"GEOID","NAME","Particulate.Matter"
"40109106502","1065.02",8.16875994095985
"40109106601","1066.01",8.10394744779603
"40109108107","1081.07",7.10301120879877
"40109108201","1082.01",8.04534713092391
"40109108203","1082.03",8.26246680281132
"40109108204","1082.04",8.44876754033882
"40109108207","1082.07",8.49999999999991
"40109106604","1066.04",8.02771049601163
"40109106606","1066.06",8.05754870872078
"40109106607","1066.07",8.09327299914464
"40109106608","1066.08",7.92618845503139
"40109108208","1082.08",8.15061656603059
"40109108215","1082.15",7.94361791967346
"40109108216","1082.16",7.93571169209423
"40109108217","1082.17",8.39952723579585
"40109108301","1083.01",6.91153960361937
"40109105400","1054",7.54173795414413
"40109105500","1055",7.53899060735259
"40109106903","1069.03",7.90706873311348
"40109106906","1069.06",8.24617676867821
"40109106909","1069.09",8.29332375151412
"40109106910","1069.10",8.26453046624099
"40109106911","1069.11",7.94136500467643
"40109106912","1069.12",8.20135986763635
"40109108310","1083.10",7.87713746390571
"40109105700","1057",8.03111642573488
"40109105800","1058",8.38776360479412
"40109105903","1059.03",8.18907158448537
"40109105904","1059.04",8.21923378362452
"40109106913","1069.13",8.29311460745409
"40109106914","1069.14",7.95729752383874
"40109107001","1070.01",7.16503506771881
"40109107103","1071.03",7.91131333800333
"40109107104","1071.04",7.5995505150463
"40109108402","1084.02",7.39934646712033
"40109108403","1084.03",7.88766709081111
"40109108404","1084.04",8.25269535100218
"40109108504","1085.04",7.57136357743834
"40109108506","1085.06",7.98505107568577
"40109104300","1043",7.95535022891657
"40109104400","1044",8.09571240932453
"40109104500","1045",8.03355278128291
"40109104700","1047",7.98955348063743
"40109104800","1048",7.61847623611558
"40109108525","1085.25",7.87456843664507
"40109106802","1068.02",8.10000038146972
"40109108213","1082.13",6.97163109786139
"40109108801","1088.01",6.76612779459915
"40109108315","1083.15",7.08505066787271
"40109108316","1083.16",6.95692205259312
"40109108218","1082.18",7.05539679417778
"40109107703","1077.03",6.78732806543712
"40109107806","1078.06",7.02930540004708
"40109108601","1086.01",7.3035574339041
"40109105300","1053",7.98706926410402
"40109107002","1070.02",8.12140936717729
"40109107218","1072.18",8.10000038146942
"40109104600","1046",7.85739121507663
"40109100300","1003",8.2420400472549
"40109100400","1004",7.87730166540582
"40109100500","1005",8.25913948340191
"40109100600","1006",8.28691355427425
"40109100700","1007",8.19999980926514
"40109100800","1008",8.29919007735587
"40109101600","1016",8.30000019073474
"40109101700","1017",8.25048744475902
"40109101800","1018",8.19999980926514
"40109100200","1002",8.2691740959694
"40109100900","1009",8.3000001907348
