"GEOID","NAME","Particulate.Matter"
"35001004402","44.02",6.61828620001002
"35001004501","45.01",6.64371633326684
"35001004712","47.12",4.84205301616338
"35001004713","47.13",5.29222886445013
"35001004724","47.24",6.03024425306038
"35001004726","47.26",5.5674507081018
"35001004728","47.28",5.88128620168254
"35001004739","47.39",5.65779429005097
"35001004733","47.33",6.16190872205329
"35001004753","47.53",5.55371584394059
"35001004748","47.48",4.01175473589457
"35001004750","47.50",6.54885239229793
"35001004749","47.49",6.35305302541234
"35001003737","37.37",5.13719469188204
"35001004735","47.35",6.55200519638406
"35001004745","47.45",4.64603281464275
"35001004747","47.47",5.18663945419563
"35001004743","47.43",5.09131344991384
"35001004738","47.38",5.2881152987979
"35001004751","47.51",5.05841842585305
"35001000714","7.14",5.27244078002993
"35001003738","37.38",5.6299090877073
"35001004746","47.46",4.09526321709283
"35001004737","47.37",4.33780078842742
"35001940700","9407",3.82026326746618
"35001940600","9406",3.88709185681119
"35001940500","9405",3.35948465150446
"35001004502","45.02",6.86943622486607
"35001004602","46.02",5.50811161253466
"35001001600","16",6.8557255785751
"35001003002","30.02",6.75448556744966
"35001000108","1.08",6.06404254359299
"35001003718","37.18",6.36990243808225
"35001003806","38.06",3.05278746616101
"35001004603","46.03",5.97564402188894
"35001004722","47.22",5.68899095303981
"35001004723","47.23",5.50712941871164
"35001004716","47.16",5.53161265546936
"35001003805","38.05",2.47640552195165
"35001004729","47.29",5.90228630677303
"35001004725","47.25",6.42069881947862
"35001004717","47.17",5.38543128743661
"35001004720","47.20",5.70162165550541
"35001003600","36",5.94250295165054
"35001004001","40.01",4.83505098126344
"35001003712","37.12",5.99694478529674
"35001004604","46.04",5.76793930911888
"35001004727","47.27",6.25029400116213
"35001003730","37.30",4.77246873570769
"35001001500","15",6.92149404726474
"35001003721","37.21",2.4955581242384
"35001003732","37.32",4.39246187218436
"35001000126","1.26",6.18448170310101
"35001000710","7.10",4.47931749208201
"35001003804","38.04",3.21434736086443
"35001000401","4.01",6.65541524848696
"35001000114","1.14",6.31802307105085
"35001003729","37.29",3.9892044018233
"35001004715","47.15",4.21497501810002
"35001000117","1.17",6.36265046546151
"35001003201","32.01",6.81271564910318
"35001004752","47.52",5.3444288337832
"35001000502","5.02",6.61228399770981
"35001004740","47.40",5.62419265861649
"35001004741","47.41",5.91194027001405
"35001003736","37.36",6.36084634736874
"35001003735","37.35",6.83966126372343
"35001004300","43",6.88427218599592
"35001003807","38.07",2.92402738420159
"35001000107","1.07",4.70513661146756
"35001003715","37.15",6.13955977842186
"35001003726","37.26",4.46386770410387
"35001003803","38.03",2.89840338934717
"35001000109","1.09",6.26805489775308
"35001000110","1.10",6.2978600593572
"35001000111","1.11",6.10668845794805
"35001000112","1.12",4.98597134513926
"35001000113","1.13",6.15967447998649
"35001000115","1.15",6.31704920445656
"35001000116","1.16",6.16496523558302
"35001003100","31",6.67845969001744
"35001003202","32.02",6.75444305338153
"35001003400","34",6.71074055189488
"35001000118","1.18",6.45230309444316
"35001000119","1.19",6.50482077390148
"35001000120","1.20",6.38418757124713
"35001000121","1.21",6.40490409737629
"35001000122","1.22",6.52190864646114
"35001000123","1.23",6.44360044618255
"35001000124","1.24",6.51165670121832
"35001000125","1.25",5.26042878419971
"35001000127","1.27",6.315895530622
"35001000128","1.28",6.33791633574137
"35001000129","1.29",6.15891638268821
"35001000203","2.03",6.59217237300734
"35001003501","35.01",6.88250535695239
"35001000204","2.04",6.70307852594998
"35001000205","2.05",6.70318333718145
"35001000206","2.06",6.57100574166647
"35001000207","2.07",6.57026935606213
"35001000208","2.08",6.70377535742063
"35001000300","3",6.7928816777018
"35001000501","5.01",6.57090829313474
"35001004736","47.36",4.01390151815306
"35001004734","47.34",6.24164384295693
"35001000402","4.02",6.6262714457271
"35001000601","6.01",6.52579003926999
"35001000603","6.03",6.5
"35001000604","6.04",6.50000000000012
"35001000704","7.04",6.31959778467214
"35001000707","7.07",6.32662556913689
"35001000708","7.08",6.21336451118595
"35001000711","7.11",5.33869328989572
"35001000712","7.12",6.12384249072467
"35001001800","18",6.80338789513895
"35001001900","19",6.86295366991389
"35001002000","20",6.92452469384159
"35001002100","21",6.94816485623025
"35001002200","22",6.97588782991599
"35001002300","23",6.95437075864782
"35001003502","35.02",6.35137427319949
"35001003707","37.07",6.475785243536
"35001003717","37.17",6.28902880359855
"35001003714","37.14",6.5873177927948
"35001000713","7.13",6.04410421805975
"35001000801","8.01",4.23118943568332
"35001000901","9.01",6.39039915179591
"35001000903","9.03",6.59616440861033
"35001000904","9.04",6.57264480970675
"35001001101","11.01",6.59332477393666
"35001001102","11.02",6.60902891079351
"35001001200","12",6.17613588849643
"35001001300","13",6.59362535031921
"35001002401","24.01",6.81442409560846
"35001002402","24.02",6.74614314857597
"35001002500","25",6.89587018964313
"35001002600","26",6.90000009536743
"35001002700","27",6.94442272881025
"35001002900","29",6.87578251930193
"35001003001","30.01",6.87531602034704
"35001003719","37.19",6.04252253651734
"35001003722","37.22",4.92299656617425
"35001003723","37.23",6.43071250732406
"35001003724","37.24",6.3658206871743
"35001003728","37.28",6.13486400061734
"35001003725","37.25",6.56732050950788
"35001003731","37.31",3.89600144542498
"35001003733","37.33",6.68907293481642
"35001001400","14",6.96914840503746
"35001001700","17",6.69814633256441
"35001004401","44.01",6.85196395086427
"35001004744","47.44",4.08170896578516
"35001004742","47.42",6.16889065840385
