"GEOID","NAMELSAD","Particulate.Matter"
"39037540100","Census Tract 5401",8.31759016014306
"39037570101","Census Tract 5701.01",8.30383348072501
"39037555102","Census Tract 5551.02",8.267454929689
"39037570102","Census Tract 5701.02",8.28650354172892
"39037555101","Census Tract 5551.01",8.14920765503713
"39037510100","Census Tract 5101",7.71209290878382
"39037530100","Census Tract 5301",8.03344814840381
"39037560100","Census Tract 5601",7.82508756750743
"39037500100","Census Tract 5001",7.74923606185593
"39037555000","Census Tract 5550",8.42544831842237
"39037550100","Census Tract 5501",7.93808365848319
"39037520100","Census Tract 5201",7.95268570560122
