"GEOID","NAMELSAD","Particulate.Matter"
"47059090300","Census Tract 903",8.29696740132425
"47059090700","Census Tract 907",8.28990526154457
"47059090500","Census Tract 905",8.01337544765559
"47059091100","Census Tract 911",7.59052993948519
"47059090900","Census Tract 909",7.9904839261202
"47059091000","Census Tract 910",7.3320418204537
"47059090400","Census Tract 904",8.21703710590751
"47059090800","Census Tract 908",8.42562620431774
"47059090200","Census Tract 902",8.06745680975743
"47059091300","Census Tract 913",8.65284633425921
"47059091200","Census Tract 912",8.4806198120799
"47059091400","Census Tract 914",8.60203628293191
"47059091500","Census Tract 915",8.09457398945953
"47059090600","Census Tract 906",8.00094723734124
"47059090100","Census Tract 901",8.12117509883537
