"GEOID","NAMELSAD","Particulate.Matter"
"51013103800","Census Tract 1038",8.54060345218648
"51013100100","Census Tract 1001",8.08846127457112
"51013100400","Census Tract 1004",7.91005952097244
"51013100600","Census Tract 1006",8.16998087214186
"51013100800","Census Tract 1008",8.09950606189365
"51013101000","Census Tract 1010",8.16009925799474
"51013101200","Census Tract 1012",8.265673904207
"51013101500","Census Tract 1015",8.31278332449573
"51013101100","Census Tract 1011",8.1757455791122
"51013102400","Census Tract 1024",8.42241745846368
"51013980100","Census Tract 9801",8.28924643699601
"51013100900","Census Tract 1009",8.20343984327456
"51013101300","Census Tract 1013",8.38349049640381
"51013101603","Census Tract 1016.03",8.38638004215227
"51013101401","Census Tract 1014.01",8.31801541699254
"51013101404","Census Tract 1014.04",8.30793554869495
"51013101402","Census Tract 1014.02",8.30000019073474
"51013102003","Census Tract 1020.03",8.39999961853026
"51013102301","Census Tract 1023.01",8.41550661749366
"51013102001","Census Tract 1020.01",8.39999961853027
"51013102002","Census Tract 1020.02",8.37614562398401
"51013102302","Census Tract 1023.02",8.45694594880115
"51013101703","Census Tract 1017.03",8.19142380708507
"51013101702","Census Tract 1017.02",8.38138849572527
"51013102801","Census Tract 1028.01",8.49947735278433
"51013102701","Census Tract 1027.01",8.5
"51013102702","Census Tract 1027.02",8.5
"51013103601","Census Tract 1036.01",8.5619003793457
"51013103502","Census Tract 1035.02",8.56167213272986
"51013101802","Census Tract 1018.02",8.23166862438421
"51013101602","Census Tract 1016.02",8.39999961852985
"51013101801","Census Tract 1018.01",8.2990632394943
"51013103503","Census Tract 1035.03",8.60000038146972
"51013102902","Census Tract 1029.02",8.55317457031051
"51013100700","Census Tract 1007",8.19023755517332
"51013100200","Census Tract 1002",7.99292536109501
"51013103700","Census Tract 1037",8.5489110959219
"51013100300","Census Tract 1003",7.84126646110201
"51013100500","Census Tract 1005",8.03505676802989
"51013103402","Census Tract 1034.02",8.65060400349108
"51013103401","Census Tract 1034.01",8.22926581754933
"51013101403","Census Tract 1014.03",8.33391339953954
"51013101803","Census Tract 1018.03",8.33620183690236
"51013102802","Census Tract 1028.02",8.5
"51013103501","Census Tract 1035.01",8.49999999999982
"51013101701","Census Tract 1017.01",8.28302790042646
"51013101601","Census Tract 1016.01",8.29187181099332
"51013101900","Census Tract 1019",8.36875333343471
"51013102100","Census Tract 1021",8.38082983979004
"51013102500","Census Tract 1025",8.43433575085619
"51013102600","Census Tract 1026",8.49999999999999
"51013102200","Census Tract 1022",8.45154544277412
"51013103100","Census Tract 1031",8.44810944031102
"51013103200","Census Tract 1032",8.42274576147617
"51013103300","Census Tract 1033",8.40141956442672
"51013103000","Census Tract 1030",8.5879183010127
"51013103602","Census Tract 1036.02",8.60989182802695
"51013102901","Census Tract 1029.01",8.52842433749268
"51013980200","Census Tract 9802",8.57126492902381
