"GEOID","NAME","Particulate.Matter"
"39129021500","215",8.29264825294625
"39129021600","216",8.30971549695671
"39129020320","203.20",8.55927421651783
"39129021100","211",8.0285673912087
"39129021200","212",8.30087121577121
"39129021700","217",7.8073226185062
"39129021300","213",8.28318156747537
"39129020100","201",9.38858191333738
"39129020400","204",8.62006753499572
"39129020310","203.10",9.03245968229114
"39129020200","202",9.30635946290784
"39129021402","214.02",8.14153111153745
"39129021401","214.01",8.15991345045621
