"GEOID","NAME","Particulate.Matter"
"21019031100","311",6.91916400565895
"21019030200","302",8.47478787202136
"21019030300","303",8.47807129120203
"21019031200","312",7.20380194033097
"21019030600","306",7.28162441912729
"21019030800","308",7.46265648326349
"21019030900","309",7.21364979868726
"21019031300","313",7.84626315962113
"21019030700","307",8.34479360415095
"21019030400","304",8.29534476546522
"21019030500","305",7.7880490293743
"21019031002","310.02",7.17135530287225
"21019031001","310.01",7.2279844684955
