"GEOID","NAMELSAD","Particulate.Matter"
"09003405700","Census Tract 4057",5.61054459413353
"09003510200","Census Tract 5102",6.78513807223495
"09003510400","Census Tract 5104",6.95403738085034
"09003510300","Census Tract 5103",6.85477429792203
"09003492400","Census Tract 4924",6.56394372689386
"09003405200","Census Tract 4052",7.10332652826922
"09003415300","Census Tract 4153",7.20467746343295
"09003492500","Census Tract 4925",6.45266847165923
"09003494100","Census Tract 4941",6.553899629784
"09003494201","Census Tract 4942.01",6.7413551170518
"09003494202","Census Tract 4942.02",6.59332703302665
"09003494300","Census Tract 4943",6.6312215012672
"09003510700","Census Tract 5107",6.79885816349597
"09003510900","Census Tract 5109",6.57510561772772
"09003510800","Census Tract 5108",6.45714999055456
"09003502300","Census Tract 5023",6.79210808632232
"09003405401","Census Tract 4054.01",6.77901394240299
"09003484100","Census Tract 4841",5.79942683896734
"09003473100","Census Tract 4731",6.10161212299921
"09003406002","Census Tract 4060.02",5.99884336591127
"09003471100","Census Tract 4711",6.14105932699049
"09003471500","Census Tract 4715",5.70533188258588
"09003473400","Census Tract 4734",6.66387369296115
"09003473602","Census Tract 4736.02",6.35636524931474
"09003492200","Census Tract 4922",6.88075034231864
"09003492300","Census Tract 4923",6.38919069802712
"09003500400","Census Tract 5004",7.0016204487374
"09003500700","Census Tract 5007",6.4266416681745
"09003501200","Census Tract 5012",6.56664250574112
"09003501300","Census Tract 5013",6.98726604558857
"09003501500","Census Tract 5015",6.36476617959412
"09003460100","Census Tract 4601",5.9661269321523
"09003405402","Census Tract 4054.02",6.81050887025442
"09003524502","Census Tract 5245.02",6.64900116017044
"09003524200","Census Tract 5242",5.7583116799162
"09003460203","Census Tract 4602.03",5.38978940176295
"09003487201","Census Tract 4872.01",6.21977115751421
"09003487202","Census Tract 4872.02",5.83580539567852
"09003514101","Census Tract 5141.01",6.30084208852296
"09003520302","Census Tract 5203.02",6.19635567222728
"09003520301","Census Tract 5203.01",6.24643127132518
"09003524300","Census Tract 5243",5.46277051216592
"09003524700","Census Tract 5247",6.56204537037204
"09003524400","Census Tract 5244",6.34078395892019
"09003524600","Census Tract 5246",6.88314075703612
"09003473700","Census Tract 4737",6.59496621813142
"09003473800","Census Tract 4738",6.22365110177984
"09003476200","Census Tract 4762",6.7906577973199
"09003480300","Census Tract 4803",6.1067588037355
"09003484200","Census Tract 4842",5.40866706238574
"09003500900","Census Tract 5009",6.92200142714629
"09003487500","Census Tract 4875",6.54980626641282
"09003503300","Census Tract 5033",6.89468140263651
"09003466101","Census Tract 4661.01",5.18002958163403
"09003477101","Census Tract 4771.01",5.30772495462989
"09003477102","Census Tract 4771.02",5.81143308687366
"09003481300","Census Tract 4813",6.02231628795637
"09003473601","Census Tract 4736.01",6.23331885369674
"09003480400","Census Tract 4804",6.61004015072333
"09003480500","Census Tract 4805",6.25489530765954
"09003480600","Census Tract 4806",6.37390315870918
"09003480700","Census Tract 4807",6.07103718565981
"09003480900","Census Tract 4809",5.50290535040485
"09003510500","Census Tract 5105",6.87185125649654
"09003511000","Census Tract 5110",6.74326608138913
"09003511100","Census Tract 5111",7.03069343780917
"09003511200","Census Tract 5112",7.15236614759486
"09003511400","Census Tract 5114",6.92199678778846
"09003481200","Census Tract 4812",6.06750793028974
"09003494600","Census Tract 4946",6.17169391079914
"09003496100","Census Tract 4961",6.62411873676478
"09003496200","Census Tract 4962",6.72013498898552
"09003496300","Census Tract 4963",6.61180108469039
"09003430203","Census Tract 4302.03",6.90017212614703
"09003477200","Census Tract 4772",5.05705728818397
"09003462201","Census Tract 4622.01",5.10774806510771
"09003400100","Census Tract 4001",6.22145287154657
"09003464102","Census Tract 4641.02",4.89880898276421
"09003520100","Census Tract 5201",5.32528534148054
"09003520202","Census Tract 5202.02",4.77633565590274
"09003501700","Census Tract 5017",6.87759238477109
"09003420600","Census Tract 4206",7.04222238752773
"09003466202","Census Tract 4662.02",4.84302174213425
"09003415400","Census Tract 4154",7.14163280107453
"09003416500","Census Tract 4165",6.57704321134379
"09003462102","Census Tract 4621.02",4.8703570005366
"09003405500","Census Tract 4055",5.72833807240035
"09003464101","Census Tract 4641.01",4.59102282979786
"09003473502","Census Tract 4735.02",5.82752757991935
"09003500100","Census Tract 5001",6.96851081027947
"09003501800","Census Tract 5018",6.85697940965437
"09003510600","Census Tract 5106",6.87713853124919
"09003515102","Census Tract 5151.02",6.12463193110416
"09003330100","Census Tract 3301",4.5781876843402
"09003400200","Census Tract 4002",5.50706668683236
"09003497100","Census Tract 4971",6.61309120734378
"09003405100","Census Tract 4051",7.21072707519791
"09003405300","Census Tract 4053",7.08998189307747
"09003406100","Census Tract 4061",7.14256738501548
"09003496400","Census Tract 4964",6.68093539525573
"09003496500","Census Tract 4965",6.58502147202197
"09003496600","Census Tract 4966",6.34897436104336
"09003496700","Census Tract 4967",6.62609874435792
"09003430601","Census Tract 4306.01",5.6957541759985
"09003430500","Census Tract 4305",5.71333656883828
"09003468101","Census Tract 4681.01",4.75500648619373
"09003466102","Census Tract 4661.02",5.21291452389267
"09003487400","Census Tract 4874",6.03809127000113
"09003471300","Census Tract 4713",6.13327329019312
