"GEOID","NAME","Particulate.Matter"
"17177001100","11",7.45189018567888
"17177001200","12",7.43952321071501
"17177000400","4",6.50541004732482
"17177000500","5",6.60127310403276
"17177001000","10",6.84778233921516
"17177000100","1",6.50117775835115
"17177000700","7",6.87556586528807
"17177000600","6",6.49786907712363
"17177000200","2",6.44877984142801
"17177000900","9",6.91181968806502
"17177000300","3",6.41492316475798
"17177001300","13",7.25190519177962
"17177000800","8",7.6434777620897
