"GEOID","NAME","Particulate.Matter"
"50023954100","9541",4.08540104240034
"50023954300","9543",4.14643807862224
"50023954400","9544",3.93332091976873
"50023955800","9558",3.60447702584282
"50023954500","9545",4.40181370121694
"50023955400","9554",4.46663874161863
"50023954600","9546",4.82481952691785
"50023954000","9540",3.85794433996517
"50023954700","9547",4.67715929745702
"50023954900","9549",5.0496906522632
"50023955000","9550",4.35295617206327
"50023955300","9553",4.24236768542781
"50023955100","9551",5.53244170715563
"50023955200","9552",5.35658511320527
"50023955500","9555",3.91650484718962
"50023955600","9556",3.78770134618945
"50023955700","9557",3.94824059746375
"50023954200","9542",3.87673829155391
"50023954800","9548",5.01185105020196
