"GEOID","NAMELSAD","Particulate.Matter"
"37013930502","Census Tract 9305.02",6.21041977558771
"37013930501","Census Tract 9305.01",6.30989220437303
"37013930600","Census Tract 9306",6.02261054743344
"37013930900","Census Tract 9309",6.13577570547312
"37013930800","Census Tract 9308",6.09933046795045
"37013930100","Census Tract 9301",6.092481349326
"37013931000","Census Tract 9310",6.24214323731506
"37013930200","Census Tract 9302",6.2251825618884
"37013930700","Census Tract 9307",5.88032638923001
"37013930300","Census Tract 9303",6.78013966221796
"37013930400","Census Tract 9304",6.40372476708335
