"GEOID","NAME","Particulate.Matter"
"55135100600","1006",5.17282837215175
"55135100500","1005",5.19294140465384
"55135100800","1008",5.43050581810932
"55135100300","1003",4.96881616673111
"55135100400","1004",5.14758036519443
"55135101100","1011",5.49976883230002
"55135100100","1001",5.27925868642377
"55135100700","1007",5.33713191154549
"55135101200","1012",5.17037215639222
"55135100200","1002",5.10082788645596
"55135100900","1009",5.46346760968389
"55135101000","1010",5.61091921062803
