"GEOID","NAME","Particulate.Matter"
"26021020600","206",7.5343361002198
"26021020700","207",8.01941935916706
"26021020900","209",7.26844357049718
"26021021000","210",6.9205517885836
"26021021100","211",7.26629841662763
"26021021200","212",6.78762552779847
"26021021300","213",6.81064065464085
"26021010100","101",6.3924892592646
"26021010200","102",6.58292775774015
"26021010300","103",6.50681534338656
"26021010400","104",6.08412780412794
"26021010500","105",6.13470652793787
"26021011000","110",6.35308840657711
"26021011100","111",6.34449829648889
"26021002400","24",6.27322066394999
"26021011200","112",6.29207939428847
"26021011400","114",6.40625450043518
"26021011500","115",6.52223104805011
"26021020100","201",6.42931274890719
"26021020200","202",6.79774224777384
"26021020500","205",7.14361336729633
"26021000800","8",7.569166862594
"26021001500","15",6.78471559271576
"26021001600","16",7.07268554903169
"26021002500","25",6.47389443618113
"26021000400","4",8.21525788796056
"26021000900","9",7.08598599793996
"26021001000","10",8.06403681734341
"26021001100","11",7.31767692373472
"26021001300","13",7.02552506835934
"26021001700","17",6.48765421230147
"26021001800","18",6.27833260302591
"26021002100","21",7.6520537928062
"26021002200","22",6.75250465501088
"26021002300","23",6.53678883513513
"26021000500","5",8.21985440219217
"26021000600","6",8.19587596419132
"26021000700","7",7.46491506925147
"26021001400","14",7.62960531608689
"26021011300","113",6.39211687703412
"26021020400","204",6.54259108977981
"26021020300","203",6.45866153127335
"26021001900","19",6.33133996627103
"26021002000","20",7.38687046346337
"26021021400","214",6.39813282400704
"26021000300","3",7.16498496916902
"26021011600","116",6.38513690751699
"26021010600","106",6.34770807925531
