"GEOID","NAME","Particulate.Matter"
"33017080204","802.04",4.96430793165731
"33017080203","802.03",4.9364138026054
"33017080202","802.02",4.81691954810058
"33017081200","812",4.97411826448771
"33017080100","801",4.60755700834241
"33017086000","860",4.07482954681763
"33017083001","830.01",4.6516383534734
"33017084200","842",4.42177668161911
"33017088000","880",3.94583768762487
"33017080500","805",4.52740230881329
"33017081100","811",4.90030808553492
"33017081300","813",4.97676356487449
"33017081400","814",4.79965742324442
"33017081500","815",5.33314671615933
"33017081600","816",4.63125052214802
"33017082000","820",4.56854848671253
"33017083002","830.02",4.85292698173054
"33017084100","841",4.39395476887672
"33017084300","843",5.17860664418419
"33017084400","844",5.30898498935825
"33017084500","845",4.50018634004741
"33017084600","846",4.27942055349814
"33017085000","850",4.29518257598289
"33017087000","870",3.97547853449573
"33017088500","885",3.77651286148068
