"GEOID","NAMELSAD","Particulate.Matter"
"39141956800","Census Tract 9568",6.79791596939669
"39141956000","Census Tract 9560",7.99784277062881
"39141955900","Census Tract 9559",7.73346952792856
"39141955601","Census Tract 9556.01",8.13469535472535
"39141956700","Census Tract 9567",7.17934382421835
"39141956600","Census Tract 9566",6.82035581592313
"39141955602","Census Tract 9556.02",8.4555203512646
"39141955800","Census Tract 9558",7.87776929485665
"39141956500","Census Tract 9565",8.56831798180608
"39141956300","Census Tract 9563",8.4428108209368
"39141955700","Census Tract 9557",7.29787593413611
"39141955603","Census Tract 9556.03",8.16014791020327
"39141955500","Census Tract 9555",7.20878188093649
"39141956100","Census Tract 9561",8.72923722374553
"39141956200","Census Tract 9562",8.25312480943365
"39141956400","Census Tract 9564",8.93244298660034
"39141956900","Census Tract 9569",7.09199765627812
