"GEOID","NAME","Particulate.Matter"
"37119005916","59.16",9.32639534212955
"37119003808","38.08",9.48931018786578
"37119005918","59.18",8.46874750823461
"37119005914","59.14",8.98265306714929
"37119002100","21",8.80908615369921
"37119002200","22",9.13387040429059
"37119002300","23",9.29542760790674
"37119002400","24",9.39999961853029
"37119002500","25",9.42415734935132
"37119003201","32.01",9.097222312562
"37119003300","33",9.22096005540273
"37119003400","34",9.33477573362261
"37119003500","35",9.42848067414334
"37119003106","31.06",8.78762148506852
"37119005913","59.13",9.11493810372793
"37119005907","59.07",8.61926700444116
"37119003903","39.03",8.74633028480543
"37119006005","60.05",8.50836648588587
"37119002600","26",9.43509496306125
"37119002800","28",9.37217501655758
"37119003011","30.11",8.57718616323046
"37119003600","36",9.22856344945237
"37119003700","37",9.30960837816127
"37119005843","58.43",8.18445975511183
"37119005841","58.41",8.28798300586193
"37119006007","60.07",8.50356166290214
"37119006303","63.03",8.54003362972978
"37119005605","56.05",8.7063720276576
"37119005706","57.06",8.0642275368867
"37119005709","57.09",8.70844737271933
"37119005712","57.12",8.17814349953821
"37119005713","57.13",8.0844775186666
"37119005823","58.23",8.01551808402159
"37119006203","62.03",8.56801072500434
"37119001912","19.12",8.53469043145136
"37119003006","30.06",8.70710205411735
"37119005812","58.12",9.05420309353895
"37119005817","58.17",8.54718669784457
"37119003802","38.02",9.17088057706111
"37119003902","39.02",8.52443212871776
"37119004302","43.02",9.06504069861688
"37119004500","45",9.09907471619387
"37119004600","46",9.12051761305461
"37119004700","47",9.28045841384337
"37119004800","48",9.27228986079849
"37119004000","40",9.18228858864151
"37119004100","41",9.42339981253547
"37119004200","42",9.21482062541983
"37119006213","62.13",8.49617899031738
"37119005837","58.37",8.45316901278812
"37119005514","55.14",8.30060894658406
"37119005619","56.19",7.92134344290278
"37119980100","9801",8.93933417444141
"37119001605","16.05",8.80717535975017
"37119001802","18.02",9.1032173678018
"37119001607","16.07",8.63980646250711
"37119001606","16.06",8.60445322245
"37119005305","53.05",8.96382013890148
"37119001920","19.20",8.76904153984231
"37119003017","30.17",8.78958912551419
"37119005840","58.40",8.25461566451943
"37119005910","59.10",8.41317931673018
"37119005510","55.10",8.64535604296726
"37119005513","55.13",8.12284220256744
"37119005307","53.07",8.65484039627496
"37119005306","53.06",9.12468838686704
"37119001508","15.08",7.93761344097364
"37119005613","56.13",7.99443435834587
"37119001510","15.10",8.22361892190219
"37119005308","53.08",8.97305027993034
"37119005523","55.23",8.40457541091843
"37119001919","19.19",9.09193880534908
"37119001914","19.14",8.75906885032047
"37119001918","19.18",9.19496023278231
"37119001916","19.16",8.20175201744022
"37119005621","56.21",7.8843609181071
"37119005620","56.20",8.23872719310993
"37119002905","29.05",8.75608489277872
"37119005831","58.31",8.97175499415863
"37119005829","58.29",9.47930681498462
"37119005839","58.39",8.40448227572195
"37119003018","30.18",9.02290692178642
"37119003807","38.07",9.41003049814896
"37119005824","58.24",9.00133491821237
"37119002701","27.01",9.3674657267698
"37119005404","54.04",9.00051199003051
"37119005403","54.03",8.51936044989424
"37119006106","61.06",8.32274818991632
"37119005519","55.19",8.12736169805087
"37119005844","58.44",8.12207319541361
"37119005516","55.16",8.00047713844519
"37119005515","55.15",8.07817953834324
"37119006006","60.06",8.37098757121016
"37119004303","43.03",8.38720642067734
"37119005524","55.24",8.55210142530858
"37119004305","43.05",8.64932797636756
"37119004304","43.04",8.74968823979048
"37119006010","60.10",8.59044128618278
"37119006208","62.08",8.62012068702979
"37119002004","20.04",8.46969969777023
"37119006406","64.06",8.42069789681948
"37119003008","30.08",8.67051626814067
"37119005711","57.11",8.02301637070346
"37119003012","30.12",8.60846301891843
"37119002903","29.03",8.57799466724989
"37119005811","58.11",8.74353197953874
"37119002904","29.04",8.47757641894946
"37119005710","57.10",8.10636467393902
"37119001911","19.11",8.07849095573662
"37119003015","30.15",8.52147674723502
"37119004400","44",9.06719150324773
"37119005401","54.01",8.71715487289236
"37119006204","62.04",8.47329735483238
"37119001400","14",9.10551293016088
"37119006302","63.02",8.19280720215192
"37119004900","49",9.58495419332059
"37119006105","61.05",8.37509290164073
"37119005816","58.16",8.37399739797732
"37119006209","62.09",8.75665968445646
"37119005521","55.21",8.36349170870303
"37119005511","55.11",8.53713916569329
"37119005614","56.14",7.86322851824788
"37119005611","56.11",8.34256219890919
"37119005200","52",9.53816004746195
"37119002003","20.03",8.43795057036654
"37119003105","31.05",8.73251366691848
"37119980300","9803",9.5
"37119003007","30.07",8.38615571697857
"37119003013","30.13",8.55877863517806
"37119005815","58.15",8.55736722935519
"37119000100","1",9.49999999999999
"37119000300","3",9.4826889526093
"37119005715","57.15",7.75103554711169
"37119005828","58.28",9.18366246712028
"37119005836","58.36",8.4209206077598
"37119005834","58.34",8.4181432127346
"37119005917","59.17",8.83544182191369
"37119005915","59.15",9.41997271098269
"37119005517","55.17",7.88529644760504
"37119005520","55.20",8.02182957148363
"37119005617","56.17",7.84401069021317
"37119005615","56.15",7.61106302492286
"37119005612","56.12",8.24924542889794
"37119006407","64.07",8.41465462095246
"37119006108","61.08",8.32245034890377
"37119005825","58.25",8.60311546122044
"37119006103","61.03",8.40824373240623
"37119006405","64.05",8.4424832915031
"37119005717","57.17",8.27137988331293
"37119005848","58.48",8.09010319350844
"37119006009","60.09",8.3876740654303
"37119005610","56.10",8.58506081502028
"37119005911","59.11",8.53584442467415
"37119006214","62.14",8.51941157458226
"37119005846","58.46",8.15807728342964
"37119005000","50",9.41386601916098
"37119006107","61.07",8.47369605501527
"37119005609","56.09",8.77087055635717
"37119005833","58.33",8.30806192054566
"37119001509","15.09",8.48277206235398
"37119001801","18.01",9.28988775804747
"37119001608","16.08",8.50410185125785
"37119003109","31.09",9.52206327032927
"37119005827","58.27",9.36419334505026
"37119001915","19.15",8.96824555983119
"37119006109","61.09",8.8167841157745
"37119005100","51",9.43405438848018
"37119005301","53.01",9.44013664349885
"37119000400","4",9.49907836049965
"37119000500","5",9.49965538546297
"37119000600","6",9.5
"37119000700","7",9.47980379093644
"37119000800","8",9.468887054952
"37119002702","27.02",8.88253114147585
"37119001609","16.09",8.43141205859976
"37119005616","56.16",7.71141135529345
"37119001507","15.07",8.27319510275843
"37119005512","55.12",8.4330666053783
"37119001921","19.21",8.39041092772531
"37119005716","57.16",8.12522796041716
"37119001922","19.22",8.54187604569582
"37119002906","29.06",9.05118216852189
"37119005830","58.30",8.5856357065344
"37119005832","58.32",8.35993347149622
"37119003204","32.04",8.86203014898073
"37119980200","9802",9.2377980816359
"37119005912","59.12",8.55059027154787
"37119005909","59.09",8.66273576836253
"37119005906","59.06",8.67476669821833
"37119006008","60.08",8.39798530910437
"37119006215","62.15",8.45643175655556
"37119005508","55.08",8.55099899516019
"37119005509","55.09",8.01820681317058
"37119005518","55.18",7.95005319887722
"37119005522","55.22",8.47624806935091
"37119005714","57.14",8.03978555580142
"37119005826","58.26",9.15547239321423
"37119005847","58.47",8.31806734467378
"37119005842","58.42",8.51417794132093
"37119005908","59.08",8.41619051538356
"37119006211","62.11",8.57741924536517
"37119006210","62.10",8.51774641531309
"37119006304","63.04",8.26059507470252
"37119006404","64.04",8.24228580921302
"37119006403","64.03",8.43477169859282
"37119005618","56.18",7.64340866876797
"37119006212","62.12",8.65200746325123
"37119001923","19.23",8.41698304163036
"37119001917","19.17",8.23544748841551
"37119005835","58.35",8.13462255213803
"37119005604","56.04",8.90233431128937
"37119005838","58.38",8.16062309839717
"37119005845","58.45",8.26082369412518
"37119006104","61.04",8.30295265239523
"37119001702","17.02",8.89804710468833
"37119001701","17.01",9.22368620459052
"37119001910","19.10",8.59273435523703
"37119002002","20.02",8.51360208704248
"37119003016","30.16",8.44096419853863
"37119003102","31.02",8.80465035184751
"37119003103","31.03",9.00573395992012
"37119000900","9",9.29058202492103
"37119001000","10",9.19849977593775
"37119001100","11",9.39935462155072
"37119001200","12",8.62496601771103
"37119001300","13",8.64181637563679
"37119003806","38.06",8.87649081206881
"37119003805","38.05",8.83468582777383
"37119003203","32.03",8.96117316939168
"37119003108","31.08",9.10545319052882
"37119001504","15.04",8.46721728221005
"37119001505","15.05",8.47789139767312
"37119001603","16.03",8.37116807688552
