"GEOID","NAMELSAD","Particulate.Matter"
"24041960800","Census Tract 9608",7.6110555897919
"24041960502","Census Tract 9605.02",6.9072728233423
"24041960900","Census Tract 9609",6.85823422491828
"24041960201","Census Tract 9602.01",7.02227620822517
"24041960100","Census Tract 9601",7.07063627374994
"24041960600","Census Tract 9606",7.12823338040764
"24041960400","Census Tract 9604",7.32314090056154
"24041960300","Census Tract 9603",7.16656407318157
"24041960700","Census Tract 9607",7.48959376480225
"24041960501","Census Tract 9605.01",7.00442923014312
