"GEOID","NAME","Particulate.Matter"
"31055005700","57",7.7387024877303
"31055005800","58",7.82169045381317
"31055005901","59.01",7.88790990242165
"31055006000","60",7.92652307299026
"31055006101","61.01",7.2547773178446
"31055006102","61.02",7.74663741373995
"31055006202","62.02",7.61944468136951
"31055006301","63.01",6.65062594455537
"31055007303","73.03",6.39692588988843
"31055007304","73.04",6.59460402403897
"31055007309","73.09",6.28093617069114
"31055007310","73.10",7.02878206184794
"31055003000","30",7.82653759195009
"31055003100","31",7.83333435599921
"31055003200","32",7.87308464050582
"31055003300","33",7.89997789327426
"31055003402","34.02",7.82954638985455
"31055003500","35",7.70461882126441
"31055003600","36",7.74209199593705
"31055003700","37",7.72883584955876
"31055003800","38",7.83669511703189
"31055004000","40",7.91127567305538
"31055004200","42",7.80000019073486
"31055004300","43",7.74647965260512
"31055004500","45",7.69029717670433
"31055004600","46",7.70317487690711
"31055007102","71.02",7.2870185618808
"31055007460","74.60",6.23943302888564
"31055004700","47",7.69999980926514
"31055004800","48",7.69886316441992
"31055004900","49",7.74820753089718
"31055005000","50",7.79855802969391
"31055005100","51",7.88070427995784
"31055005300","53",7.85475820552041
"31055005400","54",7.76065198654982
"31055005500","55",7.72377820706562
"31055005600","56",7.24179853738532
"31055007317","73.17",6.12623372005208
"31055007314","73.14",6.1219547958738
"31055007470","74.70",6.35343776989001
"31055007516","75.16",6.13245404628086
"31055007315","73.15",6.24550602664972
"31055007318","73.18",6.21221075415113
"31055007316","73.16",6.16332407264524
"31055007512","75.12",6.19963567921158
"31055007513","75.13",6.25166570177145
"31055007469","74.69",6.28842932442303
"31055007471","74.71",6.67983280971836
"31055007517","75.17",6.07446008908997
"31055007511","75.11",6.26056444612649
"31055007514","75.14",6.18259848304067
"31055007515","75.15",6.2183352784629
"31055000500","5",7.4799625208481
"31055006805","68.05",7.36155394662639
"31055000200","2",7.9294102516405
"31055007431","74.31",6.64221928879461
"31055007311","73.11",7.11671851034052
"31055002100","21",8.07423075667573
"31055004400","44",7.64638608027782
"31055007438","74.38",6.69486151918457
"31055006703","67.03",7.90548386213184
"31055003401","34.01",7.76307710618619
"31055005200","52",7.93604877137745
"31055006303","63.03",7.80811720056224
"31055006302","63.02",7.51398082359125
"31055006400","64",7.68980108126539
"31055007312","73.12",6.7558409417632
"31055007313","73.13",6.51693312383817
"31055007405","74.05",6.88171876817054
"31055007406","74.06",7.40989974081474
"31055007407","74.07",7.58327765912872
"31055007408","74.08",8
"31055007409","74.09",7.87643279943046
"31055007424","74.24",7.84861266789177
"31055007429","74.29",7.51477537490868
"31055007432","74.32",7.00003204892083
"31055007433","74.33",7.37525575091333
"31055007434","74.34",7.879279398451
"31055007456","74.56",7.99164225719183
"31055007457","74.57",7.8900538470254
"31055007458","74.58",7.80393054557935
"31055007459","74.59",7.57558163971497
"31055007461","74.61",6.68071402264431
"31055007462","74.62",7.89214105504645
"31055007463","74.63",7.98357829070705
"31055007464","74.64",7.85827176740567
"31055007442","74.42",7.61398227499511
"31055007443","74.43",7.79654967311948
"31055007465","74.65",7.71067030988885
"31055007466","74.66",7.47195483803403
"31055007467","74.67",7.6465877766715
"31055007504","75.04",6.0238342960962
"31055007506","75.06",6.06118703401609
"31055007509","75.09",5.88501282261729
"31055003900","39",7.90366941088896
"31055007472","74.72",6.89718617141395
"31055007452","74.52",6.40860735326849
"31055007508","75.08",6.0576021007241
"31055006804","68.04",7.29241573142914
"31055005902","59.02",7.99590001148298
"31055007441","74.41",7.2409750012375
"31055007505","75.05",6.14666013128601
"31055007451","74.51",7.38344448895957
"31055007468","74.68",7.61870960709637
"31055007101","71.01",7.46187980642192
"31055006503","65.03",7.13230003543179
"31055006504","65.04",7.21137221136995
"31055006505","65.05",6.54721196775205
"31055006506","65.06",6.93064702109219
"31055006602","66.02",7.8001588302203
"31055006603","66.03",7.43715017125507
"31055007444","74.44",7.92202739682812
"31055007445","74.45",7.86548573442313
"31055007446","74.46",7.36916406820007
"31055007447","74.47",7.29422798001137
"31055007448","74.48",7.14041327318379
"31055007449","74.49",6.78339615041306
"31055007450","74.50",7.86095484890464
"31055007453","74.53",7.1783764745376
"31055007455","74.55",8.0680757252524
"31055007454","74.54",8.00457774375569
"31055000300","3",8.10000038146965
"31055000400","4",7.95424814503496
"31055006604","66.04",7.76487975457915
"31055006701","67.01",7.77345983391658
"31055006704","67.04",7.77816071271856
"31055006803","68.03",7.77998272943093
"31055007435","74.35",7.90931812099867
"31055007436","74.36",7.87968643090992
"31055007439","74.39",7.50459187609222
"31055007440","74.40",7.80370546882216
"31055000600","6",8.10000038146966
"31055000700","7",8.09454735380941
"31055000800","8",8.15420136382468
"31055001100","11",8.0244855786243
"31055001200","12",8.12485414336022
"31055001600","16",8.04003835795137
"31055001800","18",8.09343733685294
"31055001900","19",7.98620042906211
"31055002000","20",7.92798316353353
"31055006806","68.06",7.70007972680285
"31055006903","69.03",7.98293160231853
"31055006904","69.04",7.76884566780004
"31055006905","69.05",7.65674098213737
"31055006906","69.06",7.53818985481829
"31055007001","70.01",7.68895558808455
"31055007002","70.02",7.7085946260612
"31055002200","22",8.12955358069703
"31055002300","23",8.07285793499758
"31055002400","24",7.9736682933919
"31055002500","25",7.68750482966461
"31055002600","26",7.85721511277883
"31055002700","27",7.68080810140083
"31055002800","28",7.65333959041903
"31055002900","29",7.68166218932239
"31055007003","70.03",7.60466144203911
