"GEOID","NAME","Particulate.Matter"
"08077000800","8",5.89626895268677
"08077001702","17.02",4.49091770040039
"08077001301","13.01",5.75249146921709
"08077000900","9",6.17652070677567
"08077001200","12",4.7271785387108
"08077001800","18",2.35834663246737
"08077001403","14.03",6.34239477486578
"08077001001","10.01",5.54039939542589
"08077001402","14.02",5.25195748001756
"08077001600","16",4.17139867205498
"08077001101","11.01",5.685190506232
"08077001501","15.01",5.29962470858385
"08077001102","11.02",5.41952982057221
"08077001404","14.04",4.3035107854005
"08077001705","17.05",5.41041486102352
"08077001707","17.07",5.92559392448397
"08077001706","17.06",5.71482307603372
"08077000200","2",6.73786233241311
"08077000300","3",6.69999980926514
"08077000400","4",6.67138751329224
"08077000500","5",6.68658406454516
"08077000601","6.01",6.55943185497741
"08077000602","6.02",6.70383581816877
"08077001002","10.02",5.66971894345091
"08077001302","13.02",5.21427118280965
"08077001502","15.02",3.91576345158672
"08077000700","7",6.65546818359042
"08077001900","19",1.93577615618913
"08077001703","17.03",5.52028695956386
