"GEOID","NAME","Particulate.Matter"
"26125184500","1845",10.3197636753788
"26125183900","1839",10.2544686217028
"26125184000","1840",10.1808186109776
"26125184100","1841",10.2356142182198
"26125184200","1842",10.300056965246
"26125184300","1843",10.349439011245
"26125184400","1844",10.3786987878992
"26125184600","1846",10.4083853116202
"26125184700","1847",10.4185353616165
"26125187000","1870",10.3546836852794
"26125188000","1880",10.2136591494003
"26125190200","1902",6.67220668365694
"26125190400","1904",6.63461457902442
"26125190500","1905",6.75020370407761
"26125138301","1383.01",6.45089953429834
"26125190700","1907",6.64479696034347
"26125190800","1908",6.95491789907657
"26125191000","1910",9.04372956793813
"26125191100","1911",8.73414203454692
"26125191200","1912",8.43197850679128
"26125140900","1409",9.04807010999989
"26125133002","1330.02",7.42979411288522
"26125135000","1350",7.17388017580026
"26125130300","1303",6.27100622629822
"26125138302","1383.02",6.40175130377841
"26125136102","1361.02",7.25888914022136
"26125145900","1459",8.97313929895619
"26125191300","1913",7.90503718454832
"26125192000","1920",7.66178263801567
"26125192200","1922",7.30316372676096
"26125192400","1924",7.4837696698873
"26125192800","1928",7.21839148581756
"26125193000","1930",7.44379288734485
"26125193100","1931",8.52946269157487
"26125193400","1934",8.30098746572171
"26125194500","1945",8.34544219614059
"26125193500","1935",7.85075137046967
"26125193600","1936",8.45781446557192
"26125193700","1937",8.77479349570437
"26125194000","1940",8.69754976012551
"26125194100","1941",7.87497141138825
"26125194200","1942",7.95105231820148
"26125194300","1943",7.68450335689515
"26125194400","1944",7.48836085007255
"26125135200","1352",7.39315441024758
"26125196600","1966",7.96911133579256
"26125194600","1946",7.6012825870781
"26125196000","1960",9.29044796019303
"26125196100","1961",8.93483374552248
"26125196200","1962",8.18985757760208
"26125196300","1963",8.34048159112911
"26125196400","1964",8.00058125651184
"26125196500","1965",8.80358364869233
"26125196800","1968",8.26596600108229
"26125133003","1330.03",7.32676126189276
"26125196900","1969",9.01809996182555
"26125145501","1455.01",7.393688708553
"26125133001","1330.01",6.50831693900128
"26125126400","1264",5.88973196780852
"26125197000","1970",9.56820310162686
"26125197300","1973",9.81278589169894
"26125197400","1974",9.87527846085727
"26125197500","1975",9.85031055468997
"26125197600","1976",9.7285257734355
"26125198000","1980",9.77761762672525
"26125144900","1449",8.14127194360024
"26125150800","1508",8.48186668148385
"26125145502","1455.02",7.52561552569669
"26125161800","1618",9.86185844016515
"26125197200","1972",9.74691468897351
"26125161500","1615",9.92258028963387
"26125161600","1616",9.81797424662087
"26125161700","1617",8.89211922374651
"26125131100","1311",6.30357449250552
"26125161900","1619",9.96305170392269
"26125162000","1620",9.93780152463825
"26125162100","1621",9.9518040400793
"26125162200","1622",9.90049296862709
"26125130600","1306",7.77030900113897
"26125130700","1307",7.51662110034339
"26125196700","1967",7.83023791742641
"26125131300","1313",6.03441957508065
"26125188100","1881",10.1000003814698
"26125131600","1316",5.97832725252649
"26125128100","1281",6.81895174047771
"26125173100","1731",10.3708958873622
"26125136800","1368",6.69831587022309
"26125153300","1533",9.35252936149785
"26125170300","1703",9.95049859117908
"26125127600","1276",6.23296816433171
"26125142200","1422",8.8999996185303
"26125142500","1425",8.94848321137237
"26125162400","1624",9.99997166570849
"26125181500","1815",10.3501998443458
"26125193300","1933",8.72372050152725
"26125120300","1203",6.11438091984916
"26125131500","1315",6.38787954580585
"26125131800","1318",6.02065133342534
"26125131400","1314",6.34738002066333
"26125132500","1325",6.82158802260208
"26125121400","1214",5.96144330221325
"26125121500","1215",7.14479734577399
"26125134000","1340",7.57433883405877
"26125134300","1343",7.62665683425303
"26125134400","1344",7.52401438533654
"26125133100","1331",7.18810535977513
"26125134500","1345",7.64572044224154
"26125134600","1346",8.16303582374085
"26125134800","1348",6.77691381679396
"26125136000","1360",7.0300028274215
"26125134700","1347",8.59908457898074
"26125136300","1363",8.25796309347685
"26125136600","1366",8.37039454693612
"26125145100","1451",7.5565453869864
"26125145200","1452",7.21727136488207
"26125145300","1453",7.91444186008837
"26125145400","1454",7.96881118343638
"26125144800","1448",8.62109670083267
"26125122200","1222",5.76705383379993
"26125122400","1224",5.72116198361446
"26125136700","1367",8.30196996389559
"26125137100","1371",6.63729180897656
"26125137400","1374",6.39361738640505
"26125137800","1378",8.12050337011621
"26125157700","1577",7.67673491288765
"26125145700","1457",8.67800122753568
"26125150100","1501",8.46400138170222
"26125150200","1502",7.41268462982343
"26125150300","1503",8.51470317453817
"26125150400","1504",8.2216683629555
"26125122700","1227",5.8876570141486
"26125138600","1386",6.22278431909878
"26125139200","1392",7.11842604845596
"26125139400","1394",7.32214640791291
"26125140100","1401",8.44444596708851
"26125150500","1505",7.4485601607779
"26125150600","1506",7.92663033252926
"26125150700","1507",8.35775647478835
"26125150900","1509",7.9977152573986
"26125151000","1510",8.55963713115067
"26125152000","1520",8.0550952603365
"26125122900","1229",5.90711238715942
"26125123000","1230",5.88266071115473
"26125140500","1405",7.51551124560683
"26125140600","1406",8.82303445579538
"26125140700","1407",8.73400422608956
"26125141000","1410",8.2068596461657
"26125141100","1411",8.4595516573994
"26125141200","1412",8.91616638942886
"26125141300","1413",8.9203663330441
"26125141400","1414",8.89657212780624
"26125153200","1532",9.29523817659691
"26125154000","1540",7.50991414344744
"26125154100","1541",7.61560703771729
"26125154200","1542",7.47044128241726
"26125123100","1231",5.79302565191751
"26125124500","1245",6.85121087638997
"26125125600","1256",5.92588755777684
"26125126200","1262",5.90344812083722
"26125141500","1415",8.90715909268467
"26125141600","1416",8.93654634819205
"26125141700","1417",9.00237273613854
"26125142100","1421",8.98104461604228
"26125126300","1263",6.07500254133811
"26125126500","1265",5.81957373124302
"26125127000","1270",6.06566321348876
"26125142300","1423",8.85995642922258
"26125142600","1426",8.70495019459169
"26125142700","1427",8.83141773430328
"26125142400","1424",8.89926773362721
"26125173500","1735",10.2644484866447
"26125173600","1736",10.288771101336
"26125175000","1750",10.3227791144274
"26125161200","1612",9.65619509928261
"26125161300","1613",9.83682676118099
"26125161400","1614",9.92337422709231
"26125160800","1608",9.53343709287194
"26125161000","1610",8.54016717314619
"26125161100","1611",9.64201050797787
"26125140800","1408",8.37386184317378
"26125183500","1835",9.7362927772346
"26125158100","1581",9.2157273350831
"26125173200","1732",10.2944649574977
"26125120000","1200",6.28404715923889
"26125152700","1527",8.90320176507958
"26125121000","1210",6.1756451867395
"26125152600","1526",9.1243268388539
"26125152900","1529",9.46024323517362
"26125153000","1530",9.42328681433316
"26125153100","1531",8.82443209174695
"26125128300","1283",7.13779151063352
"26125128400","1284",6.86897895987165
"26125128500","1285",7.09265781955128
"26125128600","1286",6.27874758930508
"26125128700","1287",6.72917013970672
"26125121700","1217",6.43071949036474
"26125157200","1572",6.91991013976724
"26125157500","1575",7.89267814726635
"26125157600","1576",7.54981928915628
"26125157800","1578",8.08667181484565
"26125157900","1579",7.86980606208226
"26125157300","1573",6.78628840037902
"26125158000","1580",8.89561349659362
"26125158200","1582",9.50265813276978
"26125197900","1979",9.69768247000453
"26125130100","1301",6.09319431748063
"26125160900","1609",9.24735117877921
"26125192500","1925",7.73944462997383
"26125132600","1326",6.39256372177364
"26125137700","1377",8.52376983322901
"26125181300","1813",10.1333958281918
"26125132100","1321",6.18915373699582
"26125167800","1678",7.2768410163093
"26125128800","1288",7.15550022197606
"26125128900","1289",6.72544721913398
"26125129000","1290",7.23470651544642
"26125130000","1300",6.46199823063457
"26125124000","1240",6.08803720354137
"26125183400","1834",9.66145421226323
"26125142000","1420",9.0327250852825
"26125197100","1971",9.57824955995481
"26125125000","1250",5.92052537927018
"26125170100","1701",9.87125303821389
"26125172400","1724",10.0456661042963
"26125192700","1927",7.99952489562027
"26125157400","1574",7.07935336422317
"26125136500","1365",8.54938546618761
"26125134900","1349",7.91382793046212
"26125130200","1302",6.10145070302427
"26125130400","1304",7.62363937645658
"26125130500","1305",6.90617747926912
"26125140301","1403.01",8.03430880730644
"26125135100","1351",6.74431905710294
"26125121800","1218",6.32787061666351
"26125138100","1381",6.21290768534718
"26125132700","1327",6.60576271251951
