"GEOID","NAMELSAD","Particulate.Matter"
"29145020502","Census Tract 205.02",6.87983759015804
"29145020602","Census Tract 206.02",6.71209599969237
"29145020400","Census Tract 204",6.62017455349177
"29145020700","Census Tract 207",7.01432978496954
"29145020900","Census Tract 209",6.54069089818538
"29145020800","Census Tract 208",6.72283974273698
"29145021000","Census Tract 210",6.64815715331732
"29145020300","Census Tract 203",6.88172096957372
"29145020100","Census Tract 201",7.45333225971759
"29145020200","Census Tract 202",7.00113284578106
"29145020601","Census Tract 206.01",6.66707448824133
"29145020501","Census Tract 205.01",7.00709738070186
