"GEOID","NAMELSAD","Particulate.Matter"
"18003010304","Census Tract 103.04",6.90815167094723
"18003011302","Census Tract 113.02",7.97529336871325
"18003010706","Census Tract 107.06",8.02212588315636
"18003010804","Census Tract 108.04",9.01949920283526
"18003010803","Census Tract 108.03",9.12011229527535
"18003010808","Census Tract 108.08",8.08357224391065
"18003011303","Census Tract 113.03",7.51491097485295
"18003011501","Census Tract 115.01",7.78267075969475
"18003011604","Census Tract 116.04",7.73056343468326
"18003011702","Census Tract 117.02",7.16854841317835
"18003004000","Census Tract 40",8.51292823920995
"18003004101","Census Tract 41.01",7.50926705371841
"18003011202","Census Tract 112.02",7.38627820266059
"18003010602","Census Tract 106.02",6.94473151181394
"18003010603","Census Tract 106.03",7.09210071661404
"18003010604","Census Tract 106.04",7.92568480079762
"18003010812","Census Tract 108.12",7.40144333529486
"18003011900","Census Tract 119",7.48195756866517
"18003010500","Census Tract 105",6.65945419977418
"18003010811","Census Tract 108.11",8.49182476720956
"18003011801","Census Tract 118.01",7.05543273038031
"18003011304","Census Tract 113.04",7.27352161453929
"18003011502","Census Tract 115.02",7.25227484170292
"18003010807","Census Tract 108.07",8.10429076662103
"18003011605","Census Tract 116.05",7.15026172368464
"18003011701","Census Tract 117.01",6.90365565469728
"18003001200","Census Tract 12",9.09315288202593
"18003010202","Census Tract 102.02",6.93468453012416
"18003010201","Census Tract 102.01",6.80764110617215
"18003010815","Census Tract 108.15",7.15155622921399
"18003011609","Census Tract 116.09",7.00496259170205
"18003010305","Census Tract 103.05",6.74556497424564
"18003004300","Census Tract 43",9.13381310491892
"18003010707","Census Tract 107.07",7.19522062477859
"18003000704","Census Tract 7.04",8.23904385302493
"18003980002","Census Tract 9800.02",8.48278170756079
"18003011606","Census Tract 116.06",7.49685888941779
"18003011608","Census Tract 116.08",6.95311612846115
"18003980001","Census Tract 9800.01",8.63730633861998
"18003011607","Census Tract 116.07",7.08028388500952
"18003010817","Census Tract 108.17",9.09915758893562
"18003010819","Census Tract 108.19",8.69612744469972
"18003010308","Census Tract 103.08",6.81000200166329
"18003002000","Census Tract 20",8.99564840001633
"18003001600","Census Tract 16",8.84055813287437
"18003001700","Census Tract 17",9.01898133368512
"18003010100","Census Tract 101",7.0563362450708
"18003011802","Census Tract 118.02",7.21370226763937
"18003011201","Census Tract 112.01",8.25781270522557
"18003001300","Census Tract 13",9.07601122975292
"18003000100","Census Tract 1",9.0163373498477
"18003000300","Census Tract 3",9.09383720770683
"18003000500","Census Tract 5",8.9531841782715
"18003000600","Census Tract 6",8.99784935195749
"18003002200","Census Tract 22",8.01376014927767
"18003010813","Census Tract 108.13",7.01672336015111
"18003011603","Census Tract 116.03",7.6306404525145
"18003000400","Census Tract 4",8.94343011499138
"18003003200","Census Tract 32",8.29304227977347
"18003010601","Census Tract 106.01",7.20632051889165
"18003011000","Census Tract 110",7.47296318624654
"18003003901","Census Tract 39.01",7.96577304102332
"18003010809","Census Tract 108.09",8.06180377996627
"18003011100","Census Tract 111",7.83303879809948
"18003010400","Census Tract 104",6.71462704753122
"18003010900","Census Tract 109",7.21345420992012
"18003003600","Census Tract 36",7.6695742661606
"18003003902","Census Tract 39.02",7.15781861918228
"18003000701","Census Tract 7.01",8.92400385480403
"18003000800","Census Tract 8",8.61436741145008
"18003000900","Census Tract 9",8.53058147270898
"18003001000","Census Tract 10",8.3971202778303
"18003001100","Census Tract 11",8.94154322017295
"18003010306","Census Tract 103.06",6.64770137361283
"18003010816","Census Tract 108.16",8.05333366969332
"18003011205","Census Tract 112.05",8.11827742185735
"18003011204","Census Tract 112.04",7.24372826008024
"18003010307","Census Tract 103.07",6.7767600351085
"18003004103","Census Tract 41.03",8.26167168341686
"18003010821","Census Tract 108.21",9.08658888286286
"18003004400","Census Tract 44",8.91503599993453
"18003003400","Census Tract 34",9.0992520465934
"18003002300","Census Tract 23",8.57680255236927
"18003003000","Census Tract 30",8.5149242634392
"18003002800","Census Tract 28",8.73980705495209
"18003003100","Census Tract 31",8.65548018882245
"18003003304","Census Tract 33.04",8.75098845104036
"18003003500","Census Tract 35",9.06044255629003
"18003003700","Census Tract 37",7.69276513459695
"18003002500","Census Tract 25",8.60908039555276
"18003003800","Census Tract 38",7.85349552995709
"18003002600","Census Tract 26",8.82835840861992
"18003002900","Census Tract 29",8.29017658119264
"18003002100","Census Tract 21",8.87092933370602
"18003010705","Census Tract 107.05",7.41794158174593
"18003003301","Census Tract 33.01",8.25795800623066
