"GEOID","NAME","Particulate.Matter"
"06067002500","25",8.40307156030947
"06067003900","39",7.67746521764863
"06067004001","40.01",8.2280885303169
"06067004004","40.04",7.65115103710875
"06067004005","40.05",7.97384687283166
"06067005402","54.02",7.63195212918493
"06067005403","54.03",8.45383852877783
"06067005404","54.04",8.26871031112574
"06067004012","40.12",7.63249937664903
"06067004100","41",8.20718458328783
"06067004202","42.02",8.35337698590159
"06067004203","42.03",8.36438555227949
"06067004300","43",7.86792563128501
"06067004401","44.01",8.38168221172774
"06067004006","40.06",8.24535527766306
"06067005502","55.02",8.42679409210773
"06067005601","56.01",8.37794025588548
"06067004402","44.02",8.32829636236868
"06067004601","46.01",8.45648923201238
"06067004602","46.02",8.33253378086749
"06067004801","48.01",8.63701620639284
"06067004802","48.02",8.68244154938535
"06067004903","49.03",8.39229492263156
"06067004904","49.04",8.53341857259963
"06067005201","52.01",8.5
"06067005202","52.02",8.41365122602572
"06067005605","56.05",8.30788122291772
"06067005702","57.02",8.22910755139166
"06067005606","56.06",8.28262482070446
"06067005701","57.01",8.34615411406284
"06067005801","58.01",8.33814990465694
"06067002900","29",8.54773719840764
"06067003000","30",8.5082380017216
"06067003101","31.01",8.64160790196958
"06067002800","28",8.45419643412647
"06067003102","31.02",8.48018335416344
"06067004905","49.05",8.60479760679567
"06067005002","50.02",8.67657047173356
"06067004906","49.06",8.49114732526273
"06067005101","51.01",8.80000019073487
"06067002200","22",8.30368315204751
"06067004008","40.08",7.91002655150717
"06067004009","40.09",8.4353992381935
"06067004010","40.10",8.45057585845444
"06067004011","40.11",8.08138909967112
"06067003400","34",7.99707964881121
"06067003300","33",8.24780757788756
"06067003502","35.02",8.29771350887946
"06067003700","37",8.25301621019408
"06067003800","38",7.88564937010168
"06067002100","21",8.76322912293348
"06067007206","72.06",6.62579190466358
"06067007207","72.07",6.63621428131217
"06067005803","58.03",8.21984991515396
"06067005804","58.04",7.94341699568363
"06067007204","72.04",7.1289452070209
"06067007209","72.09",7.80495303577477
"06067007402","74.02",8.19595057666338
"06067007403","74.03",8.12944722347901
"06067007208","72.08",6.92777582877729
"06067007413","74.13",8.13187831832651
"06067007414","74.14",8.21121149893728
"06067007416","74.16",8.19999980926513
"06067007417","74.17",7.56691529956254
"06067007421","74.21",7.44445050413603
"06067007422","74.22",8.17139289022226
"06067005901","59.01",8.46632603058573
"06067006002","60.02",8.26969485117857
"06067006003","60.03",8.31315764372579
"06067006101","61.01",7.82471177195345
"06067006102","61.02",8.34888968027611
"06067006201","62.01",8.32760498913033
"06067007601","76.01",8.35843209117071
"06067007701","77.01",8.35449738039529
