"GEOID","NAME","Particulate.Matter"
"40101000700","7",8.48909981792441
"40101001000","10",7.68719441949356
"40101001300","13",7.63264184500468
"40101001400","14",7.61131767259435
"40101001200","12",7.67278424343449
"40101001500","15",7.40443790033446
"40101001600","16",7.52817864567201
"40101000900","9",7.70245187102981
"40101001100","11",7.5118371382276
"40101000100","1",7.74574264374841
"40101000200","2",7.55207085547065
"40101000300","3",8.35726082407549
"40101000400","4",8.12704454014581
"40101000600","6",7.59024025257867
"40101000802","8.02",7.79349087261987
"40101000801","8.01",7.82758428333968
