"GEOID","NAMELSAD","Particulate.Matter"
"21019031100","Census Tract 311",6.91916400565895
"21019030200","Census Tract 302",8.47478787202136
"21019030300","Census Tract 303",8.47807129120203
"21019031200","Census Tract 312",7.20380194033097
"21019030600","Census Tract 306",7.28162441912729
"21019030800","Census Tract 308",7.46265648326349
"21019030900","Census Tract 309",7.21364979868726
"21019031300","Census Tract 313",7.84626315962113
"21019030700","Census Tract 307",8.34479360415095
"21019030400","Census Tract 304",8.29534476546522
"21019030500","Census Tract 305",7.7880490293743
"21019031002","Census Tract 310.02",7.17135530287225
"21019031001","Census Tract 310.01",7.2279844684955
