"GEOID","NAME","Particulate.Matter"
"51570830400","8304",7.29685240371731
"51570830500","8305",7.49173362926036
"51570830100","8301",7.36831934665358
"51570830200","8302",7.0749172674437
"51570830300","8303",6.86046935142364
