"GEOID","NAME","Particulate.Matter"
"39041011430","114.30",7.6138007865989
"39041011200","112",7.89286132940755
"39041011750","117.50",7.76809841954983
"39041011560","115.60",7.81502824787812
"39041011550","115.50",7.55223111196747
"39041011520","115.20",7.88360939760765
"39041011411","114.11",7.8963571173309
"39041011412","114.12",7.76983438144978
"39041011760","117.60",7.48532181262508
"39041010100","101",9.03057711475635
"39041010200","102",8.09034452051388
"39041010420","104.20",8.30531380705658
"39041010520","105.20",8.02818463605778
"39041010530","105.30",8.82477877362508
"39041011413","114.13",7.70587579920995
"39041011421","114.21",7.81319309095157
"39041011423","114.23",7.499868370981
"39041011530","115.30",7.73296530743158
"39041011540","115.40",7.72168269230932
"39041011710","117.10",8.47468963665575
"39041011730","117.30",7.70617676772854
"39041011740","117.40",7.9581897587991
"39041011101","111.01",7.82322366597082
"39041012100","121",7.4776422865326
"39041011561","115.61",7.7902839686948
"39041011762","117.62",7.76418255072334
"39041011900","119",7.51549659741007
"39041011102","111.02",7.63908135242675
"39041011604","116.04",7.60289769565359
"39041012200","122",7.75452976052873
"39041012000","120",7.74520406591267
"39041012300","123",7.51480888276814
"39041010422","104.22",8.06971093072777
"39041010421","104.21",8.04039586778513
"39041012400","124",8.11886868725596
