"GEOID","NAME","Particulate.Matter"
"08075966200","9662",3.73960581703047
"08075966000","9660",3.35204065514599
"08075966100","9661",3.58318521744145
"08075966400","9664",3.09869639804243
"08075966300","9663",3.67715365556511
"08075965900","9659",3.27432043718485
