"GEOID","NAME","Particulate.Matter"
"05051012002","120.02",6.42427518955096
"05051012001","120.01",6.6014466795426
"05051011900","119",7.05121337893811
"05051010600","106",6.74169994319916
"05051010700","107",6.69496750763532
"05051011602","116.02",7.18686102834565
"05051011000","110",7.06346319382306
"05051011200","112",6.99857292394674
"05051011100","111",6.65683836791386
"05051010300","103",6.70651000254594
"05051011601","116.01",7.13461985663237
"05051011300","113",7.95589305818965
"05051010400","104",6.57488450831367
"05051010900","109",7.31381783884571
"05051010500","105",6.84001860957536
"05051011700","117",7.51479507864122
"05051011500","115",8.06383599006552
"05051010800","108",6.90835977341614
"05051011400","114",8.20955012359004
"05051011800","118",7.49197740377419
