"GEOID","NAMELSAD","Particulate.Matter"
"55075961300","Census Tract 9613",4.97664392847006
"55075961400","Census Tract 9614",5.12507373392576
"55075960800","Census Tract 9608",4.66275050927178
"55075961100","Census Tract 9611",4.89140028104335
"55075961500","Census Tract 9615",5.12841926156825
"55075960600","Census Tract 9606",4.5484280934755
"55075960900","Census Tract 9609",4.67851712377418
"55075960700","Census Tract 9607",4.53793622196181
"55075960200","Census Tract 9602",4.11989737601369
"55075961000","Census Tract 9610",4.79797092615656
"55075961200","Census Tract 9612",4.7040303846811
"55075960100","Census Tract 9601",4.15503317394088
