"GEOID","NAMELSAD","Particulate.Matter"
"26151970200","Census Tract 9702",5.71254180317784
"26151970900","Census Tract 9709",5.86697053128413
"26151970800","Census Tract 9708",6.25881788065098
"26151970300","Census Tract 9703",5.80026785303292
"26151971100","Census Tract 9711",6.09605265060913
"26151970400","Census Tract 9704",5.81995249521971
"26151971000","Census Tract 9710",5.96552961026015
"26151971200","Census Tract 9712",6.04811897531056
"26151970700","Census Tract 9707",6.87134628411658
"26151970500","Census Tract 9705",6.10990797325613
"26151970600","Census Tract 9706",6.52839694010602
"26151970100","Census Tract 9701",5.85917643712502
