"GEOID","NAMELSAD","Particulate.Matter"
"37157041100","Census Tract 411",7.01765481245759
"37157041002","Census Tract 410.02",7.13509079205916
"37157040700","Census Tract 407",7.21727383376141
"37157040101","Census Tract 401.01",7.08337219459442
"37157040501","Census Tract 405.01",7.04537293412892
"37157040502","Census Tract 405.02",7.1978999778769
"37157040601","Census Tract 406.01",7.01097804810523
"37157041300","Census Tract 413",7.1193147450046
"37157040102","Census Tract 401.02",7.07422884779243
"37157041400","Census Tract 414",7.28051765595628
"37157041001","Census Tract 410.01",7.24813665321911
"37157041500","Census Tract 415",7.21075812196392
"37157041601","Census Tract 416.01",6.99980395259314
"37157041602","Census Tract 416.02",7.15603310107657
"37157040602","Census Tract 406.02",7.20327691070359
"37157040200","Census Tract 402",7.08429278417099
"37157040300","Census Tract 403",7.25686926381962
"37157040400","Census Tract 404",6.96032871266017
"37157040800","Census Tract 408",7.37610279418139
"37157040900","Census Tract 409",7.35994131157823
"37157041200","Census Tract 412",7.28075141243536
