"GEOID","NAMELSAD","Particulate.Matter"
"26049013111","Census Tract 131.11",6.35760422376011
"26049013112","Census Tract 131.12",6.20341568829612
"26049013001","Census Tract 130.01",6.36395001213551
"26049013110","Census Tract 131.10",6.27964965285977
"26049013402","Census Tract 134.02",5.91571679771504
"26049001100","Census Tract 11",8.24240489126288
"26049000200","Census Tract 2",8.35937793419451
"26049003700","Census Tract 37",8.31853409264708
"26049003800","Census Tract 38",8.48283741891257
"26049980000","Census Tract 9800",7.54756748595562
"26049004000","Census Tract 40",8.55197920192821
"26049013500","Census Tract 135",8.30867602924595
"26049010110","Census Tract 101.10",6.85329799668099
"26049010111","Census Tract 101.11",6.55736642120449
"26049013204","Census Tract 132.04",6.91912622650671
"26049013301","Census Tract 133.01",6.24867161916543
"26049013401","Census Tract 134.01",6.01324132874904
"26049011213","Census Tract 112.13",6.41915986111651
"26049013113","Census Tract 131.13",6.15837148676903
"26049011302","Census Tract 113.02",8.41576413239649
"26049000100","Census Tract 1",7.77453946006016
"26049000300","Census Tract 3",8.05023802963935
"26049000700","Census Tract 7",8.04014636864391
"26049000400","Census Tract 4",8.34894493006613
"26049000500","Census Tract 5",7.91953153868635
"26049000600","Census Tract 6",8.28069306820389
"26049000800","Census Tract 8",8.28241940726607
"26049001400","Census Tract 14",8.23544840332697
"26049000900","Census Tract 9",8.02318908543333
"26049001000","Census Tract 10",8.21950889017002
"26049001300","Census Tract 13",8.08957257823587
"26049010305","Census Tract 103.05",7.31939764040756
"26049010112","Census Tract 101.12",6.48569590106836
"26049010113","Census Tract 101.13",6.39536452633876
"26049010114","Census Tract 101.14",6.41459084208373
"26049010201","Census Tract 102.01",6.43247261628543
"26049010304","Census Tract 103.04",7.93956413865252
"26049010501","Census Tract 105.01",7.06798904109219
"26049010603","Census Tract 106.03",6.78800109444297
"26049010502","Census Tract 105.02",6.51484257393854
"26049010503","Census Tract 105.03",6.41256647642608
"26049010504","Census Tract 105.04",6.60022478956799
"26049001500","Census Tract 15",8.26701866530954
"26049980100","Census Tract 9801",8.321130197327
"26049001700","Census Tract 17",8.30789578509163
"26049001800","Census Tract 18",8.12572044335006
"26049002000","Census Tract 20",8.27549805777995
"26049002200","Census Tract 22",8.37452292671999
"26049001600","Census Tract 16",8.16898517852693
"26049002300","Census Tract 23",8.33459985684402
"26049003500","Census Tract 35",8.69145113434003
"26049011401","Census Tract 114.01",7.21319927954773
"26049010700","Census Tract 107",6.12909432621086
"26049001900","Census Tract 19",7.51573208562655
"26049010202","Census Tract 102.02",6.28268892330362
"26049001200","Census Tract 12",7.88495906900048
"26049013002","Census Tract 130.02",6.36881925483251
"26049002700","Census Tract 27",8.25200682636072
"26049011710","Census Tract 117.10",6.43166275571908
"26049010810","Census Tract 108.10",6.12189197653905
"26049010604","Census Tract 106.04",6.68721779286626
"26049011210","Census Tract 112.10",7.41196685100186
"26049010610","Census Tract 106.10",6.15800842186414
"26049011800","Census Tract 118",6.10636673369294
"26049011901","Census Tract 119.01",6.32827440616937
"26049011902","Census Tract 119.02",6.11822611459973
"26049012003","Census Tract 120.03",6.43564561428556
"26049012006","Census Tract 120.06",6.88148108954866
"26049012007","Census Tract 120.07",6.47611458804484
"26049012009","Census Tract 120.09",6.37936420382434
