"GEOID","NAME","Particulate.Matter"
"39171950800","9508",6.61482891448589
"39171950300","9503",6.70917034722609
"39171950600","9506",7.62307700632128
"39171950700","9507",7.33048002917083
"39171950900","9509",6.84635921867827
"39171950500","9505",6.86022432808264
"39171950100","9501",6.82575940353605
"39171950200","9502",6.7747669145074
"39171950400","9504",6.65913076647597
