"GEOID","NAMELSAD","Particulate.Matter"
"23003952700","Census Tract 9527",3.70222167311899
"23003952600","Census Tract 9526",3.6584227893343
"23003952900","Census Tract 9529",3.70052005381013
"23003952300","Census Tract 9523",3.56970327521653
"23003950400","Census Tract 9504",3.93798695940404
"23003951400","Census Tract 9514",3.89841545217184
"23003950700","Census Tract 9507",3.67970231459748
"23003950600","Census Tract 9506",3.68080705493737
"23003950100","Census Tract 9501",3.63188629837337
"23003951800","Census Tract 9518",3.88881230776544
"23003952000","Census Tract 9520",3.82153832922802
"23003951900","Census Tract 9519",3.87884064642954
"23003951200","Census Tract 9512",3.63417746467768
"23003950300","Census Tract 9503",3.96043718981637
"23003950900","Census Tract 9509",4.00851122293332
"23003951000","Census Tract 9510",3.63693336719763
"23003951100","Census Tract 9511",3.82197704545404
"23003951600","Census Tract 9516",3.7718409304688
"23003951700","Census Tract 9517",3.96288642939257
"23003951300","Census Tract 9513",3.76971602503568
"23003952400","Census Tract 9524",4.02332450518906
"23003952500","Census Tract 9525",4.11998368501921
"23003950200","Census Tract 9502",3.85361143569636
"23003952100","Census Tract 9521",3.77435182635148
