"GEOID","NAME","Particulate.Matter"
"22057020703","207.03",7.64145973993509
"22057021000","210",6.72494897156361
"22057020702","207.02",7.39479350058252
"22057021400","214",6.0292770832455
"22057021200","212",5.74667526598135
"22057021602","216.02",6.34330793514107
"22057020800","208",7.25526567581244
"22057021800","218",6.85747897911267
"22057021700","217",6.80743432446843
"22057020202","202.02",7.28644610069688
"22057020900","209",7.06551632565078
"22057021100","211",5.75547053127161
"22057021300","213",6.06386932246424
"22057021601","216.01",6.60241417200373
"22057020100","201",8.79922167756683
"22057020400","204",8.21135843144768
"22057020704","207.04",7.53867616401801
"22057021902","219.02",6.98641788986222
"22057021901","219.01",6.93144822948219
"22057022000","220",7.79632818334712
"22057020500","205",7.80735234376676
"22057020600","206",8.79372214214829
"22057021500","215",6.3975986867096
