"GEOID","NAMELSAD","Particulate.Matter"
"48231961501","Census Tract 9615.01",6.61387843148823
"48231960800","Census Tract 9608",6.79124252285599
"48231961100","Census Tract 9611",6.70625710147882
"48231961400","Census Tract 9614",6.95492623586058
"48231961600","Census Tract 9616",6.40192817230221
"48231960300","Census Tract 9603",6.63950181147762
"48231960900","Census Tract 9609",7.09104552628328
"48231961503","Census Tract 9615.03",6.72587128229668
"48231961502","Census Tract 9615.02",6.91542252390763
"48231961000","Census Tract 9610",7.04173759960663
"48231961700","Census Tract 9617",6.20713154476219
"48231960500","Census Tract 9605",6.34598914626749
"48231961200","Census Tract 9612",6.96336149980957
"48231960400","Census Tract 9604",6.72066942278438
"48231961300","Census Tract 9613",6.99485269264886
"48231960200","Census Tract 9602",6.66380528628513
"48231960700","Census Tract 9607",6.48529720177931
"48231960600","Census Tract 9606",6.71869653193114
"48231960100","Census Tract 9601",6.57079939335837
