"GEOID","NAME","Particulate.Matter"
"06061021123","211.23",7.40443356941928
"06061022014","220.14",3.26705060891731
"06061022011","220.11",3.60469868665609
"06061022013","220.13",4.28052536752726
"06061020402","204.02",6.63801923829156
"06061020502","205.02",6.26480798004485
"06061021204","212.04",6.65675943806172
"06061021604","216.04",5.91330438637002
"06061020714","207.14",8.3306812579273
"06061021322","213.22",6.78731217527149
"06061021309","213.09",7.13244679141227
"06061021603","216.03",6.66846320873567
"06061021122","211.22",7.3558177454011
"06061020710","207.10",8.34772042186004
"06061021043","210.43",7.29558474868455
"06061021045","210.45",8.23748141483912
"06061022400","224",7.97717419520418
"06061023900","239",7.18555369573354
"06061023200","232",6.96178664457187
"06061022500","225",6.47927876192717
"06061020805","208.05",8.14715273391223
"06061020715","207.15",8.40855918402269
"06061021131","211.31",8.32968009355656
"06061021130","211.30",8.18186982579055
"06061020901","209.01",8.10225378979733
"06061021106","211.06",7.83145466826391
"06061023000","230",7.5131684089024
"06061021203","212.03",7.29643739042162
"06061020501","205.01",6.48334122415446
"06061020717","207.17",8.27586350756176
"06061021108","211.08",8.31097008115591
"06061020806","208.06",8.40952812209175
"06061020711","207.11",8.46575929994053
"06061020712","207.12",8.50407460335587
"06061021109","211.09",7.96776052033123
"06061021801","218.01",5.5791994221704
"06061021901","219.01",5.82354636105922
"06061022002","220.02",5.60535664975356
"06061020104","201.04",3.29430205136259
"06061021501","215.01",6.12704164332014
"06061020713","207.13",8.42623980286454
"06061021129","211.29",8.31747388689061
"06061021040","210.40",7.58142696708564
"06061021038","210.38",7.78710989347724
"06061020908","209.08",7.09627620628689
"06061021046","210.46",7.92663801777186
"06061021034","210.34",7.88122513576962
"06061021035","210.35",7.0777199772548
"06061021044","210.44",7.33898546504235
"06061021039","210.39",7.35224127953594
"06061021403","214.03",8.24011146645768
"06061021037","210.37",7.82527171087941
"06061020401","204.01",6.72299065107268
"06061021103","211.03",8.04331633122826
"06061021502","215.02",6.56246815204152
"06061021003","210.03",8.07965927139107
"06061020105","201.05",3.24023370946987
"06061020601","206.01",6.87995566206256
"06061021304","213.04",6.63333449845923
"06061021401","214.01",7.73591697748298
"06061020602","206.02",6.78218272920796
"06061020604","206.04",7.21334901133926
"06061021802","218.02",6.17996582191653
"06061020606","206.06",7.99230841439057
"06061020605","206.05",7.57166726762219
"06061020300","203",6.81594247746726
"06061020107","201.07",3.40276239106664
"06061020200","202",4.19677574636288
"06061021902","219.02",5.61795229475229
"06061020106","201.06",3.29223999210738
"06061022200","222",3.35992558637272
"06061023800","238",7.02839727954865
"06061022600","226",7.67549658166147
"06061023400","234",6.93447406175729
"06061023700","237",7.72340775817852
"06061021128","211.28",8.09611711344339
"06061022100","221",2.86232097145477
"06061023500","235",6.92152610894403
"06061022800","228",7.73514787593397
"06061023100","231",6.74783038132458
"06061022900","229",7.86807554541372
"06061023600","236",7.11103562895086
"06061023300","233",7.2082466329087
"06061022300","223",3.02543718828542
