"GEOID","NAMELSAD","Particulate.Matter"
"45007000500","Census Tract 5",8.52847250400616
"45007011401","Census Tract 114.01",7.84015834275455
"45007000800","Census Tract 8",8.84759834954389
"45007010401","Census Tract 104.01",8.52892247165721
"45007001100","Census Tract 11",9.07405389942199
"45007012300","Census Tract 123",8.72533832579846
"45007011600","Census Tract 116",7.65220912148645
"45007011901","Census Tract 119.01",8.23682058373918
"45007010402","Census Tract 104.02",8.26638117495136
"45007011001","Census Tract 110.01",8.61928878127411
"45007011300","Census Tract 113",7.86710962006309
"45007012200","Census Tract 122",8.11398041135705
"45007010600","Census Tract 106",8.81993085549555
"45007010800","Census Tract 108",8.7919455020054
"45007010102","Census Tract 101.02",8.64676113549385
"45007000200","Census Tract 2",9.10108070964062
"45007000300","Census Tract 3",8.93152657021271
"45007000700","Census Tract 7",9.219869047867
"45007000900","Census Tract 9",9.27390420894817
"45007001000","Census Tract 10",9.47031038581988
"45007010300","Census Tract 103",8.71734878164947
"45007010500","Census Tract 105",8.78765695587742
"45007010700","Census Tract 107",8.87859388192366
"45007011100","Census Tract 111",9.21265383258396
"45007011500","Census Tract 115",7.82692311855707
"45007011800","Census Tract 118",7.70527041374875
"45007000600","Census Tract 6",8.99516845713906
"45007010200","Census Tract 102",8.51783041931289
"45007010900","Census Tract 109",8.52898905601389
"45007011700","Census Tract 117",8.07094871838755
"45007011201","Census Tract 112.01",9.07180617180579
"45007011202","Census Tract 112.02",8.75081913148525
"45007011902","Census Tract 119.02",8.41988915220293
"45007012002","Census Tract 120.02",8.57705618806814
"45007010103","Census Tract 101.03",8.81726990007033
"45007012001","Census Tract 120.01",8.71337282926142
"45007010104","Census Tract 101.04",8.73181194677215
"45007011002","Census Tract 110.02",8.76082845624794
"45007011402","Census Tract 114.02",7.89868623335177
