"GEOID","NAME","Particulate.Matter"
"47147080500","805",7.52253898174072
"47147080700","807",7.49503873437736
"47147080101","801.01",7.79126211222383
"47147080401","804.01",7.65715344614484
"47147080402","804.02",7.59159214244359
"47147080104","801.04",7.53105167068443
"47147080604","806.04",7.33648674107755
"47147080301","803.01",7.5935485504226
"47147080606","806.06",7.36657461790047
"47147080302","803.02",7.92529037795631
"47147080603","806.03",7.30442630492413
"47147080103","801.03",7.37841851189875
"47147080605","806.05",7.32782566411583
"47147080200","802",7.81732538242344
