"GEOID","NAMELSAD","Particulate.Matter"
"36079010700","Census Tract 107",5.98294164641103
"36079010800","Census Tract 108",5.71650566081547
"36079011600","Census Tract 116",5.57393364500335
"36079011300","Census Tract 113",5.40762553587717
"36079011900","Census Tract 119",5.43884995968995
"36079010900","Census Tract 109",5.62167575444329
"36079011500","Census Tract 115",5.58100013944775
"36079011800","Census Tract 118",5.59504552294438
"36079011100","Census Tract 111",5.50598535693895
"36079010500","Census Tract 105",5.2466577238111
"36079011400","Census Tract 114",5.52481925645505
"36079010300","Census Tract 103",5.60982040965279
"36079011200","Census Tract 112",5.56990103911703
"36079010400","Census Tract 104",5.53222970212594
"36079011000","Census Tract 110",5.28909185192147
"36079010600","Census Tract 106",5.31805247547752
"36079010200","Census Tract 102",5.18457241646373
"36079010100","Census Tract 101",5.28346814245309
"36079011700","Census Tract 117",5.39306818919119
