"GEOID","NAMELSAD","Particulate.Matter"
"13071970702","Census Tract 9707.02",7.57374206689648
"13071970600","Census Tract 9706",7.42015294222539
"13071970300","Census Tract 9703",7.24745715308486
"13071970900","Census Tract 9709",7.28690551451132
"13071970500","Census Tract 9705",7.38386956076757
"13071970100","Census Tract 9701",7.20686366547779
"13071970200","Census Tract 9702",7.14456829699332
"13071970800","Census Tract 9708",7.48773432068374
"13071970701","Census Tract 9707.01",7.43027219182226
"13071970400","Census Tract 9704",7.3306173110485
