"GEOID","NAMELSAD","Particulate.Matter"
"40147000100","Census Tract 1",7.49145759049284
"40147001300","Census Tract 13",7.38600863298803
"40147001000","Census Tract 10",7.24753088459707
"40147000300","Census Tract 3",8.32714751261483
"40147001200","Census Tract 12",7.42491245540069
"40147000200","Census Tract 2",8.21374602367838
"40147001100","Census Tract 11",7.33477401257556
"40147000400","Census Tract 4",7.82599462721958
"40147000600","Census Tract 6",7.78966656787337
"40147000700","Census Tract 7",7.7515465461215
"40147000800","Census Tract 8",7.90505141780456
"40147000500","Census Tract 5",8.11983080413001
"40147000900","Census Tract 9",7.89085687395123
