"GEOID","NAME","Particulate.Matter"
"48451001400","14",6.84071063403833
"48451001301","13.01",7.61696789726819
"48451000300","3",6.2615450485652
"48451001702","17.02",6.23939021643573
"48451000700","7",6.44352314694192
"48451001600","16",6.19707820389861
"48451000400","4",7.24503107374767
"48451001102","11.02",7.83492176610391
"48451001000","10",7.95142770351771
"48451001704","17.04",6.23793957061005
"48451001101","11.01",6.68614184572449
"48451001200","12",6.90821040102196
"48451001706","17.06",8.00016418099
"48451980000","9800",6.84131347850941
"48451001708","17.08",6.82747719899383
"48451001707","17.07",6.94234679319094
"48451000802","8.02",6.62056560684145
"48451000801","8.01",6.59562400317895
"48451001800","18",7.5759400277022
"48451000200","2",6.34165430740969
"48451000900","9",7.62888635253718
"48451000100","1",6.40856549936866
"48451001303","13.03",7.68465736530953
"48451001304","13.04",7.65220697022108
"48451001500","15",6.71571388855899
