"GEOID","NAMELSAD","Particulate.Matter"
"12099007607","Census Tract 76.07",6.60599960986175
"12099007610","Census Tract 76.10",6.75512950201975
"12099007612","Census Tract 76.12",6.52305372802596
"12099007614","Census Tract 76.14",6.57736886570306
"12099007615","Census Tract 76.15",6.51849880738064
"12099007616","Census Tract 76.16",6.56948359541425
"12099007618","Census Tract 76.18",6.60403495673213
"12099007705","Census Tract 77.05",7.02732926448273
"12099007716","Census Tract 77.16",6.85298149777794
"12099007723","Census Tract 77.23",7.34948850478434
"12099007724","Census Tract 77.24",7.31176092022058
"12099007725","Census Tract 77.25",7.32796780619005
"12099007730","Census Tract 77.30",7.04955199763924
"12099007732","Census Tract 77.32",6.7503742371749
"12099007733","Census Tract 77.33",7.05869614477297
"12099007734","Census Tract 77.34",6.96798389516502
"12099007735","Census Tract 77.35",7.61426234201499
"12099007836","Census Tract 78.36",6.54842451225991
"12099006007","Census Tract 60.07",6.7474800763512
"12099001907","Census Tract 19.07",6.39300515501857
"12099007301","Census Tract 73.01",6.64983007005216
"12099008203","Census Tract 82.03",7.77130833005454
"12099007759","Census Tract 77.59",7.26255563773374
"12099007762","Census Tract 77.62",7.02050304946486
"12099006402","Census Tract 64.02",6.90602307752639
"12099007764","Census Tract 77.64",7.09259525952467
"12099007765","Census Tract 77.65",7.06765701751996
"12099007766","Census Tract 77.66",6.77891919114403
"12099007808","Census Tract 78.08",7.18028714662009
"12099007813","Census Tract 78.13",6.91519875107786
"12099007839","Census Tract 78.39",6.92077446642736
"12099008102","Census Tract 81.02",7.59999990463257
"12099008201","Census Tract 82.01",7.78500498052391
"12099008202","Census Tract 82.02",7.75119564288789
"12099000408","Census Tract 4.08",6.26340122733011
"12099000904","Census Tract 9.04",6.47433017535095
"12099001700","Census Tract 17",6.38868107196395
"12099001908","Census Tract 19.08",6.42631534444375
"12099001914","Census Tract 19.14",6.43289881597006
"12099001915","Census Tract 19.15",6.47177085739907
"12099001916","Census Tract 19.16",6.49376044600336
"12099001917","Census Tract 19.17",6.49308961653913
"12099002005","Census Tract 20.05",6.5054991054809
"12099000204","Census Tract 2.04",6.64680922578227
"12099000206","Census Tract 2.06",6.55799454463983
"12099000210","Census Tract 2.10",6.65656052936603
"12099000211","Census Tract 2.11",6.69174271403762
"12099000702","Census Tract 7.02",6.48611715185758
"12099000902","Census Tract 9.02",6.50739483051967
"12099000903","Census Tract 9.03",6.50158264131824
"12099005940","Census Tract 59.40",6.9673231784614
"12099005953","Census Tract 59.53",7.03143229385447
"12099006009","Census Tract 60.09",6.66013190803874
"12099008001","Census Tract 80.01",7.06879263121963
"12099008301","Census Tract 83.01",7.51481912550378
"12099007814","Census Tract 78.14",6.5879839611982
"12099007817","Census Tract 78.17",6.82550717983775
"12099007820","Census Tract 78.20",6.63629256012877
"12099007828","Census Tract 78.28",6.68653463362779
"12099007831","Census Tract 78.31",6.42777018687557
"12099007832","Census Tract 78.32",6.74004397542875
"12099007833","Census Tract 78.33",6.89739951133489
"12099007834","Census Tract 78.34",6.45341862042942
"12099001913","Census Tract 19.13",6.54852312769314
"12099003600","Census Tract 36",6.61573962273978
"12099005815","Census Tract 58.15",6.66943299815332
"12099005944","Census Tract 59.44",6.90000009536755
"12099007010","Census Tract 70.10",6.92362392882519
"12099007756","Census Tract 77.56",6.91412090400539
"12099000102","Census Tract 1.02",6.31548804085889
"12099000208","Census Tract 2.08",6.33042211148411
"12099000209","Census Tract 2.09",6.31421464754464
"12099000213","Census Tract 2.13",6.66284357967354
"12099007818","Census Tract 78.18",6.90357743867134
"12099000205","Census Tract 2.05",6.39019927951313
"12099001002","Census Tract 10.02",6.43294294441805
"12099007007","Census Tract 70.07",6.74562616442557
"12099007418","Census Tract 74.18",6.82415584723311
"12099007505","Census Tract 75.05",6.56581188992561
"12099007617","Census Tract 76.17",6.60169509263381
"12099007754","Census Tract 77.54",6.88819981772503
"12099007812","Census Tract 78.12",6.91469714585676
"12099007909","Census Tract 79.09",6.6070170111165
"12099007912","Census Tract 79.12",7.54956014163949
"12099001904","Census Tract 19.04",6.49999725715374
"12099003101","Census Tract 31.01",6.60573968464237
"12099004402","Census Tract 44.02",6.86527075265275
"12099004810","Census Tract 48.10",6.9006113032536
"12099005101","Census Tract 51.01",6.80000019073509
"12099005702","Census Tract 57.02",6.64838495438227
"12099005951","Census Tract 59.51",6.80000019073482
"12099005202","Census Tract 52.02",6.80000019073486
"12099006300","Census Tract 63",6.88541093422272
"12099006802","Census Tract 68.02",6.99071983752822
"12099007005","Census Tract 70.05",6.84239536915041
"12099007203","Census Tract 72.03",6.45165886502644
"12099007613","Census Tract 76.13",6.51188669977123
"12099007731","Census Tract 77.31",6.79554245435614
"12099007738","Census Tract 77.38",6.7446947217217
"12099001102","Census Tract 11.02",6.33942786798675
"12099004705","Census Tract 47.05",6.52561354816773
"12099000405","Census Tract 4.05",6.25737050650856
"12099000509","Census Tract 5.09",6.17807832695472
"12099001912","Census Tract 19.12",6.53994703729909
"12099003504","Census Tract 35.04",6.43745193104568
"12099003511","Census Tract 35.11",6.56169894134183
"12099004809","Census Tract 48.09",6.76837222833356
"12099005409","Census Tract 54.09",6.69999755936011
"12099005411","Census Tract 54.11",6.87450917089818
"12099005812","Census Tract 58.12",6.69999980926514
"12099005903","Census Tract 59.03",6.82816528441683
"12099005935","Census Tract 59.35",7.0000000000001
"12099004005","Census Tract 40.05",6.5951658243878
"12099004102","Census Tract 41.02",6.59999990463252
"12099004201","Census Tract 42.01",6.63124656915822
"12099004300","Census Tract 43",6.82718533055152
"12099004500","Census Tract 45",6.84916760409953
"12099004602","Census Tract 46.02",6.63467473363385
"12099004702","Census Tract 47.02",6.4802607634252
"12099004704","Census Tract 47.04",6.40012755535698
"12099004812","Census Tract 48.12",6.72708920807946
"12099004817","Census Tract 48.17",6.87646677983257
"12099004818","Census Tract 48.18",6.64292436944004
"12099004819","Census Tract 48.19",6.64083603367726
"12099004902","Census Tract 49.02",6.66870104161933
"12099004903","Census Tract 49.03",6.66445567281597
"12099004904","Census Tract 49.04",6.62258920072351
"12099005000","Census Tract 50",6.75021681382089
"12099005102","Census Tract 51.02",6.80000019073478
"12099005203","Census Tract 52.03",6.80000019073486
"12099005204","Census Tract 52.04",6.77748151171709
"12099005300","Census Tract 53",6.6786118661265
"12099005501","Census Tract 55.01",6.73339841969369
"12099005502","Census Tract 55.02",6.66926190980322
"12099005601","Census Tract 56.01",6.61609251543147
"12099005807","Census Tract 58.07",6.64751656631951
"12099005816","Census Tract 58.16",6.60038865663272
"12099004815","Census Tract 48.15",6.75734591115215
"12099004816","Census Tract 48.16",6.87940954087993
"12099005405","Census Tract 54.05",6.67497136898153
"12099005407","Census Tract 54.07",6.61727407156902
"12099005602","Census Tract 56.02",6.69999980926513
"12099005808","Census Tract 58.08",6.57812532681194
"12099005915","Census Tract 59.15",6.85336973829709
"12099005916","Census Tract 59.16",6.72702996516156
"12099005918","Census Tract 59.18",6.79424442686139
"12099005921","Census Tract 59.21",6.7963041107798
"12099005933","Census Tract 59.33",7.050626373243
"12099005934","Census Tract 59.34",7.10441947518876
"12099005936","Census Tract 59.36",6.93780225889228
"12099005943","Census Tract 59.43",6.88205788163534
"12099005952","Census Tract 59.52",6.80000019073486
"12099005956","Census Tract 59.56",7.05403999724199
"12099006005","Census Tract 60.05",6.77132392979535
"12099005701","Census Tract 57.01",6.63292447610957
"12099005810","Census Tract 58.10",6.71671111971617
"12099005811","Census Tract 58.11",6.70943817908138
"12099005813","Census Tract 58.13",6.69999980926511
"12099005922","Census Tract 59.22",6.76632565165243
"12099005814","Census Tract 58.14",6.64164452589712
"12099005817","Census Tract 58.17",6.68417844521693
"12099005917","Census Tract 59.17",6.76774383771236
"12099005937","Census Tract 59.37",6.99801163046912
"12099005923","Census Tract 59.23",6.80000019073488
"12099005926","Census Tract 59.26",6.87744086114652
"12099005931","Census Tract 59.31",6.91871971196326
"12099006006","Census Tract 60.06",6.75964767473089
"12099006008","Census Tract 60.08",6.8656984806128
"12099006012","Census Tract 60.12",6.65219531821371
"12099006100","Census Tract 61",6.63707068969593
"12099006201","Census Tract 62.01",6.63615601321388
"12099006203","Census Tract 62.03",6.74996403598793
"12099006501","Census Tract 65.01",7.08978142392604
"12099006502","Census Tract 65.02",7.01446247567464
"12099006602","Census Tract 66.02",7.0898216754191
"12099006603","Census Tract 66.03",7.00805784855336
"12099006604","Census Tract 66.04",7.0127541372481
"12099005945","Census Tract 59.45",6.80000019073488
"12099005938","Census Tract 59.38",7.10927923233685
"12099005939","Census Tract 59.39",6.97306761395691
"12099005942","Census Tract 59.42",6.83992356067915
"12099005946","Census Tract 59.46",6.80000019073488
"12099005947","Census Tract 59.47",6.9459825484074
"12099005955","Census Tract 59.55",7.14240524336349
"12099005949","Census Tract 59.49",6.84104723111397
"12099005950","Census Tract 59.50",6.8232801544942
"12099005954","Census Tract 59.54",6.91833572467974
"12099006010","Census Tract 60.10",6.62623380525821
"12099006011","Census Tract 60.11",6.71588264407798
"12099006202","Census Tract 62.02",6.73018100152239
"12099006401","Census Tract 64.01",7.09304316633083
"12099980500","Census Tract 9805",6.59245200672274
"12099007736","Census Tract 77.36",6.80969211524423
"12099007739","Census Tract 77.39",6.8239775481246
"12099007740","Census Tract 77.40",6.85377104022691
"12099007741","Census Tract 77.41",6.83404837714577
"12099007743","Census Tract 77.43",7.10089628378605
"12099007744","Census Tract 77.44",6.90921496681444
"12099007749","Census Tract 77.49",7.32063957851872
"12099007767","Census Tract 77.67",6.72609711660315
"12099007805","Census Tract 78.05",6.51583850135452
"12099007760","Census Tract 77.60",7.00298752079797
"12099980100","Census Tract 9801",6.51312366316749
"12099001909","Census Tract 19.09",6.49999999999998
"12099007809","Census Tract 78.09",7.05878233082994
"12099007821","Census Tract 78.21",6.75434110117291
"12099008101","Census Tract 81.01",7.36751107643373
"12099007822","Census Tract 78.22",6.69619302332769
"12099007823","Census Tract 78.23",6.62406518243541
"12099007830","Census Tract 78.30",6.48862498005201
"12099004401","Census Tract 44.01",6.85760776000148
"12099004811","Census Tract 48.11",6.85095939148398
"12099005930","Census Tract 59.30",6.98282981688141
"12099006700","Census Tract 67",7.09471730204225
"12099007603","Census Tract 76.03",6.44691524316458
"12099007742","Census Tract 77.42",6.8768239119131
"12099001600","Census Tract 16",6.38232342411041
"12099002200","Census Tract 22",6.47842289884239
"12099001911","Census Tract 19.11",6.5
"12099003509","Census Tract 35.09",6.39208437079744
"12099007763","Census Tract 77.63",6.94608412334856
"12099004601","Census Tract 46.01",6.63949887333847
"12099000101","Census Tract 1.01",6.61291166787551
"12099000202","Census Tract 2.02",6.57180696126713
"12099007710","Census Tract 77.10",7.02123118831404
"12099001004","Census Tract 10.04",6.48633415105876
"12099001101","Census Tract 11.01",6.47392205012219
"12099001200","Census Tract 12",6.45346649210112
"12099001302","Census Tract 13.02",6.42207979716998
"12099001402","Census Tract 14.02",6.42002319508431
"12099001403","Census Tract 14.03",6.41346960971889
"12099007002","Census Tract 70.02",6.66947195962696
"12099007011","Census Tract 70.11",6.74784907156885
"12099007410","Census Tract 74.10",7.09570780714275
"12099007412","Census Tract 74.12",6.97489868515825
"12099007414","Census Tract 74.14",6.80672800362314
"12099007835","Census Tract 78.35",6.46580597277635
"12099007837","Census Tract 78.37",6.6858138093233
"12099007838","Census Tract 78.38",6.94895026298951
"12099007908","Census Tract 79.08",6.93545037745733
"12099007910","Census Tract 79.10",6.79304678000174
"12099008002","Census Tract 80.02",7.11011074975138
"12099000214","Census Tract 2.14",6.54780729704482
"12099000215","Census Tract 2.15",6.4247134952328
"12099000301","Census Tract 3.01",6.36504713635516
"12099000303","Census Tract 3.03",6.31905694019865
"12099000304","Census Tract 3.04",6.44609331563716
"12099000406","Census Tract 4.06",6.22799317176098
"12099000407","Census Tract 4.07",6.25074671306183
"12099000410","Census Tract 4.10",6.22776169437261
"12099000505","Census Tract 5.05",6.33719422716264
"12099000507","Census Tract 5.07",6.15567019205877
"12099002006","Census Tract 20.06",6.51227510812507
"12099003201","Census Tract 32.01",6.65286208945686
"12099003202","Census Tract 32.02",6.53459449621062
"12099003507","Census Tract 35.07",6.3108750397636
"12099003902","Census Tract 39.02",6.61968823788573
"12099004012","Census Tract 40.12",6.62626299048364
"12099004202","Census Tract 42.02",6.68496717819997
"12099004203","Census Tract 42.03",6.8001435574354
"12099004706","Census Tract 47.06",6.60927579013957
"12099004813","Census Tract 48.13",6.60707790960817
"12099007416","Census Tract 74.16",6.6766073365312
"12099007420","Census Tract 74.20",6.96580548285432
"12099007504","Census Tract 75.04",6.65993675170932
"12099007713","Census Tract 77.13",7.2690707498197
"12099007721","Census Tract 77.21",7.40086333041878
"12099007746","Census Tract 77.46",6.80000019073486
"12099007747","Census Tract 77.47",6.80000019073486
"12099007748","Census Tract 77.48",7.40620300643925
"12099000511","Census Tract 5.11",6.36446112927312
"12099008302","Census Tract 83.02",7.70125326796832
"12099980000","Census Tract 9800",6.92517965007664
"12099980200","Census Tract 9802",6.59914803177725
"12099980400","Census Tract 9804",7.6370658084998
"12099001404","Census Tract 14.04",6.42418213915552
"12099001500","Census Tract 15",6.41436857043269
"12099000600","Census Tract 6",6.45398187608329
"12099000703","Census Tract 7.03",6.47204633039486
"12099000802","Census Tract 8.02",6.58220301331717
"12099000803","Census Tract 8.03",6.5654585974666
"12099000804","Census Tract 8.04",6.5999999046326
"12099000905","Census Tract 9.05",6.38762264791664
"12099001003","Census Tract 10.03",6.40125204353662
"12099007753","Census Tract 77.53",7.09946954857138
"12099007750","Census Tract 77.50",7.09203879110661
"12099007751","Census Tract 77.51",7.0328656668683
"12099007752","Census Tract 77.52",7.08916138170826
"12099004010","Census Tract 40.10",6.48952122538483
"12099007757","Census Tract 77.57",6.87645540882449
"12099007758","Census Tract 77.58",7.31482007497888
"12099001801","Census Tract 18.01",6.46182051975159
"12099002100","Census Tract 21",6.4986044661414
"12099002300","Census Tract 23",6.42420118819151
"12099002400","Census Tract 24",6.47377082194767
"12099002600","Census Tract 26",6.50000000000004
"12099002700","Census Tract 27",6.5
"12099002800","Census Tract 28",6.54536411559071
"12099002900","Census Tract 29",6.52588518912747
"12099003000","Census Tract 30",6.57228600165021
"12099003102","Census Tract 31.02",6.5
"12099003300","Census Tract 33",6.61897684466076
"12099003400","Census Tract 34",6.53384639002805
"12099001301","Census Tract 13.01",6.47722761990545
"12099001802","Census Tract 18.02",6.42390426633607
"12099001910","Census Tract 19.10",6.47941966634108
"12099003700","Census Tract 37",6.73554611606524
"12099003800","Census Tract 38",6.66765334147598
"12099003901","Census Tract 39.01",6.6662611105464
"12099004007","Census Tract 40.07",6.62418557743188
"12099004008","Census Tract 40.08",6.4879073492703
"12099004009","Census Tract 40.09",6.59090733108129
"12099004011","Census Tract 40.11",6.62383789224651
"12099004013","Census Tract 40.13",6.44869835473206
"12099004101","Census Tract 41.01",6.66612879974901
"12099006908","Census Tract 69.08",6.89002551584189
"12099007009","Census Tract 70.09",6.53908964468565
"12099007100","Census Tract 71",6.47838755029586
"12099007201","Census Tract 72.01",6.60964778071909
"12099007202","Census Tract 72.02",6.42266270047822
"12099007302","Census Tract 73.02",6.49740881446272
"12099007407","Census Tract 74.07",6.73972509064534
"12099007501","Census Tract 75.01",6.49110868656421
"12099007602","Census Tract 76.02",6.4426780678821
"12099007604","Census Tract 76.04",6.51075530832734
"12099007605","Census Tract 76.05",6.55652536834745
"12099006605","Census Tract 66.05",7.0579214752183
"12099006801","Census Tract 68.01",6.9413190061345
"12099006906","Census Tract 69.06",6.78052348458916
"12099006907","Census Tract 69.07",6.94264163637504
"12099006909","Census Tract 69.09",6.98337924902083
"12099006910","Census Tract 69.10",6.99675027994074
"12099006911","Census Tract 69.11",6.7922546670642
"12099006912","Census Tract 69.12",6.77444514659738
"12099007006","Census Tract 70.06",6.7817197063446
"12099007008","Census Tract 70.08",6.68355361555338
