"GEOID","NAMELSAD","Particulate.Matter"
"26057000300","Census Tract 3",5.59954424334826
"26057000400","Census Tract 4",5.50000000000024
"26057000100","Census Tract 1",5.76049859667703
"26057000600","Census Tract 6",5.96765919042159
"26057000800","Census Tract 8",5.91022877235674
"26057000900","Census Tract 9",6.00683225530033
"26057001000","Census Tract 10",5.9659986042601
"26057000200","Census Tract 2",5.67793657123293
"26057000700","Census Tract 7",5.77962493460115
"26057000500","Census Tract 5",6.0505849506616
