"GEOID","NAME","Particulate.Matter"
"36109001300","13",6.03922926217394
"36109000900","9",6.36101793237326
"36109001200","12",6.73153612108485
"36109001600","16",6.35182682304458
"36109002300","23",6.11719326743784
"36109000400","4",6.12697236685571
"36109002000","20",5.4750380500264
"36109000500","5",6.01398673911108
"36109000800","8",7.58338960907115
"36109000200","2",7.25582370400459
"36109001900","19",5.55864991630398
"36109002100","21",5.69411896660441
"36109000300","3",6.60749273851982
"36109001100","11",6.20573938600849
"36109001800","18",5.62241485907338
"36109000700","7",7.19760939134007
"36109001400","14",5.62677588536185
"36109002200","22",5.41110705270938
"36109000600","6",6.57334370904349
"36109001700","17",5.62935489049616
"36109001000","10",6.40557058259322
"36109001500","15",6.26564684062304
"36109000100","1",7.52870173559081
