"GEOID","NAME","Particulate.Matter"
"42003","Allegheny",9.47914838887283
"42071","Lancaster",8.85696815324107
"42101","Philadelphia",9.33569958172546
"42029","Chester",8.31429114541225
"42045","Delaware",8.75626639194754
"42017","Bucks",7.9288552851315
"42095","Northampton",8.30190685282097
"42127","Wayne",5.98349335353251
"42041","Cumberland",7.85521815695393
"42099","Perry",7.41292498852734
"42133","York",8.41579127297322
"42125","Washington",7.77397207882499
"42063","Indiana",7.9099839552483
"42005","Armstrong",8.23900083749641
"42043","Dauphin",8.30065445988236
"42103","Pike",5.95958358030082
"42111","Somerset",6.10191968419289
"42097","Northumberland",8.0627662057487
"42067","Juniata",7.25688845885442
"42055","Franklin",7.20737418866173
"42023","Cameron",6.06118626628471
"42027","Centre",6.3193939086285
"42059","Greene",7.05662381310516
"42031","Clarion",6.8338405499581
"42129","Westmoreland",8.65024083412333
"42051","Fayette",7.46837781662326
"42089","Monroe",6.40937344190545
"42113","Sullivan",5.86974602552437
"42009","Bedford",6.9768400451821
"42061","Huntingdon",7.14122472719959
"42091","Montgomery",8.60142361452137
"42033","Clearfield",6.46637874552174
"42123","Warren",5.83753657562362
"42105","Potter",5.59316754155763
"42121","Venango",6.52010224393845
"42119","Union",7.56099970802778
"42131","Wyoming",6.49344159450143
"42057","Fulton",6.7229670137201
"42083","McKean",5.64352669836875
"42073","Lawrence",7.75719192857402
"42047","Elk",5.93712296465246
"42085","Mercer",6.90096480590268
"42053","Forest",6.16542360473758
"42001","Adams",7.63370931933171
"42007","Beaver",8.39814234468218
"42069","Lackawanna",6.45617440869296
"42079","Luzerne",6.72766812510285
"42039","Crawford",6.21025206852642
"42037","Columbia",7.44696584986915
"42109","Snyder",7.54457156549392
"42117","Tioga",6.018270285615
"42013","Blair",6.91937015595421
"42077","Lehigh",8.57380605393636
"42025","Carbon",6.71166265825253
"42021","Cambria",6.57390957256835
"42065","Jefferson",6.49513837471156
"42011","Berks",8.57800905162323
"42115","Susquehanna",6.1256750450683
"42087","Mifflin",7.00326239565816
"42081","Lycoming",6.58403678759244
"42019","Butler",7.78280188363093
"42015","Bradford",6.46152771642397
"42107","Schuylkill",7.24653363549409
"42035","Clinton",6.07634720599347
"42075","Lebanon",8.58410913583856
"42093","Montour",8.31137285918835
