"GEOID","NAMELSAD","Particulate.Matter"
"40079040303","Census Tract 403.03",7.31701864840033
"40079040602","Census Tract 406.02",6.86266689334697
"40079040601","Census Tract 406.01",6.64551638628731
"40079040402","Census Tract 404.02",7.4818684294425
"40079040299","Census Tract 402.99",7.24488598264127
"40079040301","Census Tract 403.01",6.97267887964626
"40079040401","Census Tract 404.01",7.36946146641497
"40079040102","Census Tract 401.02",7.26739168661291
"40079040700","Census Tract 407",6.35143827522188
"40079040198","Census Tract 401.98",7.41220187357712
"40079040500","Census Tract 405",6.85519582228947
"40079040302","Census Tract 403.02",7.22735763002299
