"GEOID","NAMELSAD","Particulate.Matter"
"20177001604","Census Tract 16.04",7.37218887817732
"20177000800","Census Tract 8",6.46388732362857
"20177001900","Census Tract 19",7.37910127301179
"20177003601","Census Tract 36.01",5.48733979133911
"20177003902","Census Tract 39.02",5.69784850441657
"20177001601","Census Tract 16.01",7.03817355285674
"20177001100","Census Tract 11",7.21447362814671
"20177003400","Census Tract 34",5.59004095024057
"20177003700","Census Tract 37",6.01031075354657
"20177003302","Census Tract 33.02",5.61330103974445
"20177003901","Census Tract 39.01",5.59694604234483
"20177003604","Census Tract 36.04",5.47662072985214
"20177002100","Census Tract 21",7.45144619665374
"20177002200","Census Tract 22",7.10802966500981
"20177002500","Census Tract 25",7.47807030853872
"20177002601","Census Tract 26.01",7.41663472670922
"20177002602","Census Tract 26.02",7.24261264902501
"20177002701","Census Tract 27.01",7.16561169383667
"20177002702","Census Tract 27.02",6.13830702082602
"20177002800","Census Tract 28",7.37486359648886
"20177002900","Census Tract 29",7.25684617192072
"20177003001","Census Tract 30.01",6.76013206195978
"20177002400","Census Tract 24",6.85880126156575
"20177003002","Census Tract 30.02",5.89300770681429
"20177003100","Census Tract 31",6.27729559482651
"20177003301","Census Tract 33.01",5.69675413467981
"20177004000","Census Tract 40",7.41501938722449
"20177004100","Census Tract 41",7.38464875209706
"20177000500","Census Tract 5",7.44736821038058
"20177000900","Census Tract 9",6.07655524378717
"20177001200","Census Tract 12",6.85887757635946
"20177003500","Census Tract 35",5.57391179055869
"20177003605","Census Tract 36.05",5.7763491638297
"20177000400","Census Tract 4",7.39798080809456
"20177000600","Census Tract 6",7.49999999999997
"20177000700","Census Tract 7",6.45484153928115
"20177001603","Census Tract 16.03",7.25416078829497
"20177003607","Census Tract 36.07",5.70668635634602
"20177003606","Census Tract 36.06",6.80129595965688
"20177001800","Census Tract 18",7.46568720007413
"20177001000","Census Tract 10",7.39900764222954
"20177001300","Census Tract 13",7.17512425537359
"20177001500","Census Tract 15",7.28791651699837
