"GEOID","NAMELSAD","Particulate.Matter"
"33011013100","Census Tract 131",4.97001081974468
"33011015200","Census Tract 152",4.9809714368044
"33011019501","Census Tract 195.01",4.15590127235563
"33011018502","Census Tract 185.02",4.19417698245007
"33011000101","Census Tract 1.01",5.63741120096912
"33011000102","Census Tract 1.02",5.44000088423475
"33011001900","Census Tract 19",5.7968860555485
"33011002000","Census Tract 20",5.8127040949544
"33011002100","Census Tract 21",5.82926988301705
"33011002200","Census Tract 22",5.73393512502638
"33011002300","Census Tract 23",5.74805924836899
"33011002400","Census Tract 24",5.78592763202562
"33011002702","Census Tract 27.02",4.63022774383938
"33011002701","Census Tract 27.01",4.51321397676541
"33011000204","Census Tract 2.04",4.88938683548764
"33011000203","Census Tract 2.03",5.36206831124797
"33011011300","Census Tract 113",6.01186711458957
"33011012100","Census Tract 121",4.94636031731536
"33011011500","Census Tract 115",5.81359488351126
"33011002500","Census Tract 25",5.48188666796514
"33011002600","Census Tract 26",5.27128982549729
"33011010100","Census Tract 101",5.62908438493976
"33011010200","Census Tract 102",5.23864683856339
"33011000202","Census Tract 2.02",5.4429148324978
"33011000300","Census Tract 3",5.80524845359445
"33011010302","Census Tract 103.02",5.91997444099491
"33011010301","Census Tract 103.01",5.42252256138837
"33011000600","Census Tract 6",5.75866017362585
"33011000700","Census Tract 7",5.55322510845667
"33011010400","Census Tract 104",5.91834222783176
"33011010600","Census Tract 106",6.03254318695457
"33011010700","Census Tract 107",6.0335706773035
"33011010800","Census Tract 108",6.05308689783889
"33011011200","Census Tract 112",5.69716586227526
"33011010900","Census Tract 109",6.08514026158903
"33011011000","Census Tract 110",5.99662180176014
"33011011401","Census Tract 114.01",5.62676448523173
"33011025000","Census Tract 250",4.39227368719637
"33011000901","Census Tract 9.01",5.10061743811542
"33011000902","Census Tract 9.02",4.73442950081703
"33011001000","Census Tract 10",5.17747645254481
"33011002902","Census Tract 29.02",4.87891386483924
"33011200200","Census Tract 2002",5.3503634589976
"33011015100","Census Tract 151",4.89111742876032
"33011002800","Census Tract 28",4.87328691156409
"33011016100","Census Tract 161",4.9501966424359
"33011014202","Census Tract 142.02",5.1155323025464
"33011000800","Census Tract 8",5.40642144411265
"33011002903","Census Tract 29.03",4.75512598530866
"33011010500","Census Tract 105",5.99954307694099
"33011002901","Census Tract 29.01",4.92227027411206
"33011021500","Census Tract 215",4.25887419855971
"33011001500","Census Tract 15",5.78014910308578
"33011011402","Census Tract 114.02",5.93472502210215
"33011019000","Census Tract 190",4.26693404192851
"33011011102","Census Tract 111.02",6.0151031002599
"33011019502","Census Tract 195.02",4.3716382058288
"33011011101","Census Tract 111.01",5.83233118267168
"33011018501","Census Tract 185.01",4.10347196852546
"33011980101","Census Tract 9801.01",5.62509097876997
"33011200400","Census Tract 2004",5.82614546878971
"33011001100","Census Tract 11",5.29754118242574
"33011001200","Census Tract 12",5.13647282399555
"33011014100","Census Tract 141",5.36661509687525
"33011014201","Census Tract 142.01",4.78588694626766
"33011014300","Census Tract 143",4.92971885894783
"33011016201","Census Tract 162.01",5.29603079055247
"33011001300","Census Tract 13",5.39175818401903
"33011001400","Census Tract 14",5.7782292020888
"33011001600","Census Tract 16",5.69474731852705
"33011001700","Census Tract 17",5.63990116193739
"33011001800","Census Tract 18",5.61800575665562
"33011012200","Census Tract 122",5.66516899897398
"33011016202","Census Tract 162.02",4.64897435192381
"33011017100","Census Tract 171",4.71506947608009
"33011018000","Census Tract 180",4.62094482464438
"33011012300","Census Tract 123",5.02505311597245
"33011020000","Census Tract 200",4.5355682364677
"33011021000","Census Tract 210",4.48852936364789
"33011022000","Census Tract 220",4.07182330514555
"33011022500","Census Tract 225",3.95684632938508
"33011023000","Census Tract 230",4.1195328328169
"33011024000","Census Tract 240",4.21983820765398
"33011025500","Census Tract 255",4.35402765691084
"33011200300","Census Tract 2003",5.15447508609876
"33011200100","Census Tract 2001",4.89873245054587
