"GEOID","NAMELSAD","Particulate.Matter"
"55089660202","Census Tract 6602.02",6.84242772820338
"55089660201","Census Tract 6602.01",6.59947970553405
"55089630201","Census Tract 6302.01",5.98980544373388
"55089650101","Census Tract 6501.01",7.37159238963642
"55089640100","Census Tract 6401",7.36550426930011
"55089660303","Census Tract 6603.03",6.92511384663604
"55089660100","Census Tract 6601",7.60961727183444
"55089650300","Census Tract 6503",6.73683864611892
"55089630100","Census Tract 6301",6.96419721018572
"55089630202","Census Tract 6302.02",6.40734384266634
"55089620100","Census Tract 6201",6.45628844103897
"55089660304","Census Tract 6603.04",7.08482391713353
"55089640200","Census Tract 6402",6.5462052447035
"55089660301","Census Tract 6603.01",7.19030075296271
"55089650102","Census Tract 6501.02",7.28182059215606
"55089650200","Census Tract 6502",7.47565745140593
"55089610102","Census Tract 6101.02",5.95029961642669
"55089610101","Census Tract 6101.01",6.23898166390754
