"GEOID","NAME","Particulate.Matter"
"39093023700","237",8.33889856806926
"39093022601","226.01",8.16407190504951
"39093097400","974",6.15489650213885
"39093023000","230",8.50513099285725
"39093023200","232",9.11250039845378
"39093023300","233",9.30201812609372
"39093097200","972",7.39552206588997
"39093050300","503",7.15683875031626
"39093023400","234",8.67625733174945
"39093050400","504",8.07117435915474
"39093057100","571",7.01565951872171
"39093060100","601",7.27160020051161
"39093060200","602",7.33039435956433
"39093070102","701.02",7.61333316977002
"39093071500","715",6.9799846488724
"39093071100","711",8.88436304343381
"39093080104","801.04",7.65239951445591
"39093077100","771",7.07946403604731
"39093080500","805",6.83629930183997
"39093080600","806",7.18654729870636
"39093080700","807",6.75177357816739
"39093091100","911",6.93557803641879
"39093071300","713",7.44768081073024
"39093091200","912",6.84554845013792
"39093093100","931",7.3513807436571
"39093023500","235",8.73958025758887
"39093023600","236",9.12332971811521
"39093023800","238",7.92072719526694
"39093023900","239",8.02108782772136
"39093024100","241",7.87571873594292
"39093024200","242",8.25194308238047
"39093050100","501",7.28622079540345
"39093071202","712.02",8.04109943433709
"39093080103","801.03",7.40019235516249
"39093021100","211",7.2095648091838
"39093022100","221",7.69630440257816
"39093070200","702",7.62067684241159
"39093070400","704",7.70809575195564
"39093070700","707",8.81612099288948
"39093050200","502",8.01083027233498
"39093022200","222",8.46397757473629
"39093070800","708",9.07434031728761
"39093022400","224",8.26947217984383
"39093070901","709.01",7.54653507172782
"39093071000","710",9.04036484224634
"39093097300","973",9.30642769475946
"39093022500","225",8.20297182250941
"39093071400","714",8.33021562253551
"39093023100","231",8.83904551987348
"39093094100","941",7.23165127587622
"39093095100","951",6.90332577195141
"39093097100","971",7.30075263854396
"39093010200","102",6.68305180771181
"39093028100","281",7.2710364681872
"39093070600","706",8.83147383373235
"39093021200","212",7.36866279790744
"39093071201","712.01",8.85141545315934
"39093013100","131",6.31557957245632
"39093070902","709.02",7.11779894953059
"39093013200","132",6.55715011913837
"39093080101","801.01",7.58689718774469
"39093024000","240",8.13912848991384
"39093030100","301",7.0094513380932
"39093092100","921",7.07959113221398
"39093096100","961",7.31324064541411
"39093070300","703",7.94950540340369
"39093070101","701.01",7.833049986886
"39093070500","705",8.76150790100985
"39093022800","228",9.17382965993497
"39093090100","901",6.67479927420772
"39093010300","103",7.07525520904752
"39093090200","902",6.49404237793018
"39093010400","104",7.30560660869233
