"GEOID","NAME","Particulate.Matter"
"34025802900","8029",7.34841559764122
"34025810102","8101.02",7.25085836487803
"34025812502","8125.02",7.07067335290139
"34025806202","8062.02",7.03978058419841
"34025803201","8032.01",7.7398616706544
"34025809301","8093.01",7.2347030116085
"34025809302","8093.02",7.13489721518082
"34025810101","8101.01",7.30643226684529
"34025812100","8121",6.92516056730447
"34025812400","8124",7.02877400540371
"34025803202","8032.02",7.21512849850404
"34025808701","8087.01",6.58068523682924
"34025801100","8011",6.94069284408173
"34025804500","8045",7.15776556812223
"34025800602","8006.02",7.80576420742715
"34025800701","8007.01",7.67504812208661
"34025800800","8008",7.17200461014975
"34025801200","8012",6.80127156722966
"34025800702","8007.02",7.4825277808002
"34025802000","8020",8.01716888676361
"34025802300","8023",8.03941158374603
"34025802500","8025",7.80756632678989
"34025802600","8026",8.07535889150525
"34025802700","8027",7.92810231905195
"34025802400","8024",7.94646929443949
"34025803500","8035",7.25476625320011
"34025803900","8039",6.98469923672977
"34025802800","8028",7.43640140634209
"34025803100","8031",7.96718059991657
"34025803400","8034",7.38967969158319
"34025810502","8105.02",7.44741322114302
"34025810503","8105.03",7.2811127610725
"34025810700","8107",7.43452809835359
"34025810900","8109",7.54629120245899
"34025803600","8036",7.07969890259147
"34025804100","8041",7.02616020954585
"34025804700","8047",6.92160904980951
"34025804200","8042",6.9921556354124
"34025811000","8110",7.49461040429842
"34025811401","8114.01",7.06058868230138
"34025811402","8114.02",7.12459383978232
"34025811600","8116",7.47979305070581
"34025812000","8120",7.90908007846219
"34025805500","8055",7.32745895830006
"34025805400","8054",7.2949514544443
"34025808402","8084.02",7.03085160691015
"34025808001","8080.01",6.81355150260268
"34025808500","8085",6.81871081827095
"34025809704","8097.04",6.95846848902211
"34025810401","8104.01",7.22702070544935
"34025805600","8056",7.35132201477681
"34025805700","8057",7.24218082272011
"34025805800","8058",7.24052074796546
"34025805900","8059",7.23787337521311
"34025806000","8060",7.19630847021495
"34025806100","8061",7.14387017942685
"34025806400","8064",6.77742958149117
"34025806502","8065.02",6.6374664454928
"34025808900","8089",7.04305881261104
"34025809000","8090",7.20343636218529
"34025809100","8091",7.13344224893284
"34025809200","8092",7.16323398048213
"34025806503","8065.03",6.55303165488562
"34025806504","8065.04",6.89245424705572
"34025807004","8070.04",7.06460984228733
"34025807100","8071",7.17022787245756
"34025807300","8073",7.17443870448798
"34025809600","8096",7.18967105572549
"34025809703","8097.03",7.28270173831185
"34025810001","8100.01",7.40512263248757
"34025810002","8100.02",7.28182702245006
"34025810003","8100.03",7.42416760562167
"34025807400","8074",7.17804228267354
"34025807500","8075",7.17399811757951
"34025807600","8076",7.16079502677599
"34025807700","8077",6.90296611403652
"34025810004","8100.04",7.24656618297217
"34025807800","8078",6.54417424865578
"34025807900","8079",6.4708851692969
"34025810402","8104.02",7.18571109985635
"34025808200","8082",7.13462633463364
"34025808300","8083",7.09110505240418
"34025801300","8013",7.25824018656512
"34025804600","8046",6.84931725545718
"34025801400","8014",7.15030453574536
"34025801800","8018",7.85601644113171
"34025801600","8016",7.5737555177628
"34025800200","8002",6.7399667610301
"34025808100","8081",7.07658732207652
"34025809901","8099.01",6.89929481900382
"34025809501","8095.01",6.7183815122823
"34025809502","8095.02",6.84951929126083
"34025805300","8053",7.04594650785256
"34025801500","8015",7.05939711633618
"34025803800","8038",6.93209677026642
"34025803700","8037",6.9912717053717
"34025810800","8108",7.499718402063
"34025800900","8009",6.70962982149978
"34025803000","8030",7.76324315003461
"34025806501","8065.01",6.66114654464323
"34025811900","8119",7.28778267041286
"34025808600","8086",6.73331446789767
"34025811301","8113.01",7.12048524534447
"34025802200","8022",7.89164176564801
"34025810200","8102",7.03326353501129
"34025809902","8099.02",6.95157808359318
"34025803300","8033",6.83621659471774
"34025810501","8105.01",7.40682291873025
"34025806600","8066",6.90938725250424
"34025807200","8072",7.19999980926512
"34025808401","8084.01",7.13548100117749
"34025808800","8088",7.01538062006883
"34025809903","8099.03",6.96375757656321
"34025810600","8106",6.90796407376863
"34025811200","8112",7.1309995601896
"34025807003","8070.03",7.12403692084152
"34025806300","8063",7.0611740701443
"34025804800","8048",6.71506542401446
"34025801000","8010",7.0852040516639
"34025802100","8021",8.06915746619667
"34025805001","8050.01",6.99695679462026
"34025801900","8019",7.9353625475515
"34025809701","8097.01",6.89466679601135
"34025810300","8103",7.31626550499448
"34025805100","8051",6.86391273485316
"34025809400","8094",7.06937846448614
"34025811303","8113.03",7.15863991425838
"34025808002","8080.02",6.44191647623913
"34025811304","8113.04",7.00350276449807
"34025800100","8001",6.96911341711447
"34025800400","8004",6.85675765392939
"34025800500","8005",7.23870071202017
"34025800601","8006.01",7.36516683679771
"34025812300","8123",7.17054265594473
"34025811101","8111.01",7.23278776211228
"34025811102","8111.02",7.25182107561328
"34025812200","8122",7.08159148785537
"34025811502","8115.02",6.96296478198252
"34025806201","8062.01",7.08150898345113
"34025808702","8087.02",6.83332967397083
"34025812501","8125.01",6.91542610697055
"34025811501","8115.01",6.87463108995377
