"GEOID","NAMELSAD","Particulate.Matter"
"30049000501","Census Tract 5.01",6.3627879010616
"30049001202","Census Tract 12.02",5.6204190505408
"30049001201","Census Tract 12.01",6.02732303222006
"30049000800","Census Tract 8",3.74515715874585
"30049000300","Census Tract 3",3.75490381437603
"30049000700","Census Tract 7",4.54456578214227
"30049000900","Census Tract 9",7.01253380788538
"30049000100","Census Tract 1",3.11491654248186
"30049000600","Census Tract 6",3.60086756794361
"30049000200","Census Tract 2",3.36001397637061
"30049001100","Census Tract 11",6.03679215054504
"30049000400","Census Tract 4",6.35899990202842
"30049001000","Census Tract 10",4.08333700965018
"30049000502","Census Tract 5.02",6.39620551710676
