"GEOID","NAME","Particulate.Matter"
"40027200300","2003",7.82500992848266
"40027202105","2021.05",7.23147494996637
"40027202500","2025",6.68341022408576
"40027202104","2021.04",7.73275806279794
"40027202201","2022.01",6.70072629307357
"40027201301","2013.01",7.45722813803258
"40027202206","2022.06",6.66142559668438
"40027201203","2012.03",6.76017145119163
"40027201510","2015.10",6.70479005339925
"40027201612","2016.12",7.43123122895582
"40027202008","2020.08",6.9437514073243
"40027202107","2021.07",6.66720694777076
"40027200500","2005",8.40257263618746
"40027200601","2006.01",7.60065049853058
"40027200602","2006.02",8.23350437976499
"40027200700","2007",7.5428839769161
"40027200800","2008",6.997921162601
"40027201403","2014.03",6.67006077575209
"40027201505","2015.05",7.41756167326848
"40027201507","2015.07",7.6288636902263
"40027201508","2015.08",7.24435505812829
"40027201602","2016.02",7.94359877803336
"40027202007","2020.07",6.44401204842792
"40027201801","2018.01",7.17674428454716
"40027201802","2018.02",7.32479278059743
"40027201902","2019.02",7.69334804925576
"40027201405","2014.05",6.71800226186861
"40027201904","2019.04",7.52572570471878
"40027202002","2020.02",7.23957126601994
"40027200100","2001",8.29738022828706
"40027200200","2002",7.7466449869405
"40027202402","2024.02",6.49749754460656
"40027201102","2011.02",8.11400411641574
"40027202403","2024.03",6.51623784106321
"40027200400","2004",8.1127375792355
"40027201700","2017",6.69413512997788
"40027202302","2023.02",6.44420025752988
"40027201604","2016.04",7.46354249014334
"40027202006","2020.06",7.55057637700407
"40027202301","2023.01",6.58164344980749
"40027202600","2026",6.72445618442977
"40027202404","2024.04",6.59977650606051
"40027201903","2019.03",7.44959731544
"40027202405","2024.05",6.64568892327048
"40027201609","2016.09",6.77742306880427
"40027202106","2021.06",7.14471229317013
"40027200900","2009",7.83674537024698
"40027201000","2010",8.39516001949795
"40027201101","2011.01",7.32869046262028
"40027201201","2012.01",7.44650737824956
"40027201202","2012.02",7.94452812737327
"40027201509","2015.09",6.78500349416492
"40027202203","2022.03",6.67926321200897
"40027201611","2016.11",7.22420650792401
"40027202004","2020.04",8.04024360204156
"40027202005","2020.05",7.47819010570317
"40027202205","2022.05",6.69361127152518
"40027202102","2021.02",8.26703530391162
"40027201607","2016.07",6.7369246534911
"40027201404","2014.04",6.6595810106126
"40027201603","2016.03",8.03828177190197
"40027201610","2016.10",6.67698537562718
