"GEOID","NAME","Particulate.Matter"
"26045020602","206.02",6.15603072546928
"26045021202","212.02",6.19476389602031
"26045020901","209.01",6.71003062031228
"26045021001","210.01",6.28239592248058
"26045021302","213.02",6.76528905024876
"26045021401","214.01",6.36018063418472
"26045020403","204.03",6.96506560132754
"26045020601","206.01",6.31523276748535
"26045021301","213.01",6.54635188434013
"26045021002","210.02",6.30508996327769
"26045020303","203.03",6.50714794811987
"26045021100","211",6.05283146078466
"26045020902","209.02",6.71549599948544
"26045020404","204.04",6.34179892944195
"26045020304","203.04",6.58216019136449
"26045021402","214.02",6.37340365449862
"26045021201","212.01",6.51452822625582
"26045020402","204.02",6.34407905283127
"26045020500","205",6.15285650244882
"26045020700","207",6.22135552096541
"26045020800","208",6.09149289537373
"26045020103","201.03",7.31087232346307
"26045020202","202.02",7.00015557698627
"26045020104","201.04",7.13676948238015
"26045020101","201.01",6.89196652827482
"26045020302","203.02",6.15439383409488
"26045020102","201.02",7.12372665351893
"26045020201","202.01",7.08939335587441
