"GEOID","NAMELSAD","Particulate.Matter"
"27123030202","Census Tract 302.02",7.12814407237491
"27123042503","Census Tract 425.03",5.96911389944578
"27123041800","Census Tract 418",7.17818525635751
"27123034400","Census Tract 344",7.34105525090109
"27123034500","Census Tract 345",7.25081824619249
"27123034601","Census Tract 346.01",7.19780474648478
"27123034602","Census Tract 346.02",7.10807626806249
"27123034701","Census Tract 347.01",7.075108657533
"27123035100","Census Tract 351",6.90599140124248
"27123980000","Census Tract 9800",6.68101196977826
"27123037500","Census Tract 375",6.64251916015439
"27123037601","Census Tract 376.01",7.06933942096728
"27123041302","Census Tract 413.02",7.19053276675559
"27123041400","Census Tract 414",7.12133220686287
"27123041601","Census Tract 416.01",6.92099732232002
"27123041602","Census Tract 416.02",7.09999990463257
"27123041700","Census Tract 417",7.10143873701991
"27123030601","Census Tract 306.01",7.06153341798213
"27123042001","Census Tract 420.01",6.90370565194701
"27123042002","Census Tract 420.02",7.05282690734229
"27123035200","Census Tract 352",6.90458212384472
"27123035300","Census Tract 353",6.93327052727263
"27123035700","Census Tract 357",7.07497273356282
"27123037602","Census Tract 376.02",6.60500854058631
"27123040200","Census Tract 402",5.78353702763988
"27123041500","Census Tract 415",6.95892753199143
"27123040802","Census Tract 408.02",7.24188902192728
"27123030100","Census Tract 301",7.1528983691411
"27123032400","Census Tract 324",7.06466994149454
"27123031300","Census Tract 313",7.16562611351829
"27123034900","Census Tract 349",7.02405991303798
"27123036300","Census Tract 363",6.9300823018396
"27123035000","Census Tract 350",7.0187723367956
"27123035500","Census Tract 355",7.1432019632821
"27123030703","Census Tract 307.03",6.9904861060238
"27123030702","Census Tract 307.02",6.69050671103519
"27123035900","Census Tract 359",7.23566487700912
"27123036000","Census Tract 360",7.28720028446913
"27123036100","Census Tract 361",7.3839165429835
"27123035800","Census Tract 358",7.17587617827396
"27123042102","Census Tract 421.02",6.48568178504071
"27123036400","Census Tract 364",6.79692009136309
"27123036600","Census Tract 366",6.7183066724613
"27123036700","Census Tract 367",7.01498378352777
"27123036800","Census Tract 368",7.19124586204437
"27123036900","Census Tract 369",7.26997464346183
"27123037000","Census Tract 370",7.17492915469104
"27123037100","Census Tract 371",7.32432000067755
"27123037200","Census Tract 372",7.24721143136343
"27123037402","Census Tract 374.02",6.95865796657635
"27123033100","Census Tract 331",7.17778718422448
"27123041900","Census Tract 419",6.77367289732304
"27123034702","Census Tract 347.02",6.92987249814683
"27123041103","Census Tract 411.03",6.91941709433476
"27123032100","Census Tract 321",7.1002205469096
"27123033800","Census Tract 338",6.99999999999994
"27123030704","Census Tract 307.04",7.05060697244343
"27123040402","Census Tract 404.02",6.37083900606633
"27123036500","Census Tract 365",6.75213530843101
"27123040301","Census Tract 403.01",6.30872276410385
"27123030300","Census Tract 303",7.0999999046326
"27123030400","Census Tract 304",7.11403357847602
"27123042202","Census Tract 422.02",6.8151985654628
"27123037403","Census Tract 374.03",6.41814863394803
"27123042101","Census Tract 421.01",6.85082778427934
"27123042201","Census Tract 422.01",7.0604794508725
"27123042301","Census Tract 423.01",6.39410407036874
"27123042302","Census Tract 423.02",6.48008689084587
"27123040706","Census Tract 407.06",6.05456795145214
"27123040707","Census Tract 407.07",6.38566243693591
"27123040801","Census Tract 408.01",6.67990673629389
"27123042602","Census Tract 426.02",6.57545415127692
"27123042700","Census Tract 427",6.63316039814409
"27123031000","Census Tract 310",7.09999990463275
"27123030500","Census Tract 305",7.17881554730656
"27123030602","Census Tract 306.02",6.89134034728936
"27123030800","Census Tract 308",7.12367400223241
"27123030900","Census Tract 309",7.16332202416624
"27123031100","Census Tract 311",7.06077054673588
"27123031200","Census Tract 312",7.08717220774889
"27123031400","Census Tract 314",7.1999998092651
"27123032500","Census Tract 325",7.00379150768402
"27123040100","Census Tract 401",5.71436725037534
"27123040302","Census Tract 403.02",6.41827838656937
"27123040401","Census Tract 404.01",6.5087486667316
"27123040502","Census Tract 405.02",6.31451147361233
"27123040503","Census Tract 405.03",6.24142810883889
"27123031701","Census Tract 317.01",7.09999990463257
"27123031702","Census Tract 317.02",7.09999990463257
"27123030201","Census Tract 302.01",7.17681108515158
"27123034202","Census Tract 342.02",7.30838017898016
"27123042504","Census Tract 425.04",5.76842914583335
"27123034201","Census Tract 342.01",7.33943738760726
"27123042800","Census Tract 428",7.23372872977415
"27123040803","Census Tract 408.03",7.11167549386993
"27123040901","Census Tract 409.01",6.70779566668088
"27123040902","Census Tract 409.02",7.09830835019579
"27123041001","Census Tract 410.01",6.96995357308344
"27123041002","Census Tract 410.02",7.12734910444608
"27123043000","Census Tract 430",7.11263169258437
"27123042900","Census Tract 429",7.01634284457176
"27123041104","Census Tract 411.04",7.09167244915015
"27123031500","Census Tract 315",7.18202182189595
"27123031600","Census Tract 316",7.0999999046326
"27123031801","Census Tract 318.01",7.09999990463257
"27123031802","Census Tract 318.02",6.84698615944958
"27123031900","Census Tract 319",7.19632319059163
"27123032000","Census Tract 320",7.1119623728589
"27123032200","Census Tract 322",7.08340772838391
"27123032300","Census Tract 323",7.04494515906499
"27123032600","Census Tract 326",7.09342576466039
"27123032700","Census Tract 327",7.16928504200607
