"GEOID","NAMELSAD","Particulate.Matter"
"23017965900","Census Tract 9659",3.96682755425917
"23017966200","Census Tract 9662",4.01849921505495
"23017966300","Census Tract 9663",3.88707091218698
"23017966800","Census Tract 9668",4.09101340367629
"23017966600","Census Tract 9666",4.29636114149749
"23017965800","Census Tract 9658",3.88542680314733
"23017966900","Census Tract 9669",3.99431725477218
"23017965100","Census Tract 9651",3.27877822357306
"23017965600","Census Tract 9656",3.83787428944471
"23017966100","Census Tract 9661",3.866190272713
"23017966000","Census Tract 9660",3.74907635143796
"23017966400","Census Tract 9664",4.02675356619573
"23017965500","Census Tract 9655",4.02539968198269
"23017966700","Census Tract 9667",4.47000337870648
"23017965400","Census Tract 9654",3.69374089835599
"23017965700","Census Tract 9657",4.12144146253052
"23017966500","Census Tract 9665",4.1949566613301
