"GEOID","NAME","Particulate.Matter"
"08031003701","37.01",7.80993484994593
"08031003702","37.02",7.79451695132299
"08031003703","37.03",7.70180700398568
"08031003800","38",7.64605004886755
"08031003901","39.01",7.5788071405001
"08031004102","41.02",7.46032023091501
"08031004103","41.03",7.70932642324947
"08031004104","41.04",7.21145249537055
"08031004601","46.01",7.53586510838305
"08031003402","34.02",7.58164934546867
"08031003602","36.02",7.90000009536742
"08031004801","48.01",7.36719443494518
"08031001902","19.02",7.79034124555255
"08031005001","50.01",7.48767004175434
"08031004404","44.04",6.91628871287514
"08031004403","44.03",7.26335716832079
"08031004304","43.04",7.31320954562416
"08031003202","32.02",7.80000019073487
"08031003203","32.03",7.7793807824033
"08031003300","33",7.72258995479882
"08031003401","34.01",7.66704412024508
"08031980100","9801",7.05692743585625
"08031004107","41.07",5.77744183322156
"08031004106","41.06",5.50702961084195
"08031015500","155",7.50079876493386
"08031004602","46.02",7.54685892620656
"08031004603","46.03",7.4150686436114
"08031004700","47",7.41674637697082
"08031008388","83.88",4.15819020131828
"08031000201","2.01",7.69242976196101
"08031003003","30.03",7.48147957077396
"08031004201","42.01",7.7880010858673
"08031000402","4.02",7.79954961761985
"08031007006","70.06",6.80847484402197
"08031012010","120.10",6.41531277067157
"08031000303","3.03",7.73351821079473
"08031002703","27.03",7.90000009536743
"08031003902","39.02",7.50000000000004
"08031004002","40.02",7.40000009536743
"08031004003","40.03",7.40095113153019
"08031004004","40.04",7.40479297287012
"08031004202","42.02",7.63361627841942
"08031004301","43.01",7.6727052461138
"08031004302","43.02",7.67160097281999
"08031004005","40.05",7.4737617136999
"08031004006","40.06",7.40000009536743
"08031004101","41.01",7.85400074925674
"08031004303","43.03",7.57576969110455
"08031000702","7.02",7.81341278126616
"08031000800","8",7.8821914895961
"08031000902","9.02",7.71851796511807
"08031000903","9.03",7.85168059617189
"08031000905","9.05",7.88184395199065
"08031001000","10",7.85976201559707
"08031001101","11.01",7.70223469359647
"08031001102","11.02",7.72082135110665
"08031003603","36.03",7.90000009536743
"08031015400","154",7.61039297715297
"08031004405","44.05",6.20339248817986
"08031003201","32.01",7.83638712216803
"08031005002","50.02",7.45604979750179
"08031001701","17.01",7.74971963734796
"08031001702","17.02",7.82074105257526
"08031001800","18",7.89968644565536
"08031002000","20",7.89853994296094
"08031002402","24.02",7.84873586800176
"08031005104","51.04",7.49396158738287
"08031003500","35",7.85249702381888
"08031002701","27.01",7.90000009536743
"08031005200","52",7.5
"08031006814","68.14",7.44337313711057
"08031001500","15",7.76928512418013
"08031002100","21",7.81159833289118
"08031002403","24.03",7.8230059629892
"08031002601","26.01",7.90000009536715
"08031002602","26.02",7.90000009536742
"08031002702","27.02",7.90000009536749
"08031002801","28.01",7.88845514295572
"08031002802","28.02",7.8316456297219
"08031002803","28.03",7.71083734265517
"08031015300","153",7.51285058313908
"08031002901","29.01",7.68393409705785
"08031002902","29.02",7.60923655708712
"08031003001","30.01",7.47937312865376
"08031003002","30.02",7.33689146799276
"08031003004","30.04",7.3927790454637
"08031003101","31.01",7.89421969161908
"08031003102","31.02",7.89830464455933
"08031015700","157",7.39402327799782
"08031001901","19.01",7.89776653156672
"08031004504","45.04",7.67342518989707
"08031004505","45.05",7.74464027480278
"08031004506","45.06",7.67538240034226
"08031008312","83.12",7.00594023136282
"08031008387","83.87",5.55219937923456
"08031004503","45.03",7.63655345096531
"08031004306","43.06",7.03740386056039
"08031008386","83.86",5.29856941006434
"08031008389","83.89",3.90853232841857
"08031008391","83.91",4.01013622199514
"08031008390","83.90",4.37071828723467
"08031015600","156",7.41585126277479
"08031006701","67.01",7.34765050106005
"08031000102","1.02",7.65051275713444
"08031000202","2.02",7.69999980926513
"08031000301","3.01",7.68796789041299
"08031000302","3.02",7.63814600658737
"08031000401","4.01",7.70983069739181
"08031000501","5.01",7.70730769837715
"08031000502","5.02",7.75274828211075
"08031000600","6",7.79986519504266
"08031000904","9.04",7.73812711042896
"08031003601","36.01",7.88116375473647
"08031006812","68.12",7.44281211939446
"08031001600","16",7.80634827909406
"08031000701","7.01",7.70523209794905
"08031002300","23",7.87531775223409
"08031005102","51.02",7.4985554577735
"08031001301","13.01",7.72564170730377
"08031001302","13.02",7.68514797289968
"08031001401","14.01",7.62437349338199
"08031001402","14.02",7.49993584178325
"08031001403","14.03",7.41560260848483
"08031005300","53",7.40912923885286
"08031005502","55.02",7.32512746610319
"08031005503","55.03",7.3038436844149
"08031006804","68.04",7.30226530766926
"08031006809","68.09",7.40775160811062
"08031006810","68.10",7.32079386214606
"08031006811","68.11",7.46549169948223
"08031006813","68.13",7.4693809104721
"08031006901","69.01",7.48626523863305
"08031007013","70.13",7.5
"08031007037","70.37",7.38281354616968
"08031007088","70.88",7.31906853061578
"08031007089","70.89",7.35643848589159
"08031008304","83.04",7.16526956323989
"08031008305","83.05",6.59207811337457
"08031008306","83.06",7.19052796145269
"08031980000","9800",4.11894468797613
"08031011902","119.02",7.39966194788307
"08031011903","119.03",7.40000009536742
"08031012001","120.01",7.21754545245001
"08031012014","120.14",7.13843295661607
