"GEOID","NAMELSAD","Particulate.Matter"
"18053010600","Census Tract 106",7.68611598639526
"18053000700","Census Tract 7",8.22700448832799
"18053000100","Census Tract 1",8.95245094648733
"18053000600","Census Tract 6",8.68513363381651
"18053010700","Census Tract 107",7.84192863692645
"18053010200","Census Tract 102",7.95503625503494
"18053000900","Census Tract 9",8.12562463591711
"18053010100","Census Tract 101",7.74007554855809
"18053000500","Census Tract 5",8.0352712517228
"18053000400","Census Tract 4",7.92785701816765
"18053010800","Census Tract 108",7.79339575127731
"18053010400","Census Tract 104",7.72709340162977
"18053000800","Census Tract 8",8.09842067386411
"18053010300","Census Tract 103",7.69464801539364
"18053000200","Census Tract 2",9.04950307731859
"18053010500","Census Tract 105",8.13591627023682
