"GEOID","NAMELSAD","Particulate.Matter"
"54039010801","Census Tract 108.01",6.60955656809328
"54039011302","Census Tract 113.02",6.95261794486292
"54039001700","Census Tract 17",7.9193150347646
"54039010200","Census Tract 102",8.954010800903
"54039013800","Census Tract 138",7.42365504473183
"54039001800","Census Tract 18",6.80527241699725
"54039010100","Census Tract 101",8.16673194341144
"54039011200","Census Tract 112",6.64825264932217
"54039012300","Census Tract 123",6.59179098753083
"54039013600","Census Tract 136",7.40610938835941
"54039011500","Census Tract 115",7.83250708905237
"54039010300","Census Tract 103",8.91807758328058
"54039011100","Census Tract 111",6.81339790479218
"54039001100","Census Tract 11",7.42500234682924
"54039010802","Census Tract 108.02",6.52135852136883
"54039002100","Census Tract 21",8.28681205347198
"54039011301","Census Tract 113.01",6.78442254532649
"54039001902","Census Tract 19.02",6.98101996306307
"54039010702","Census Tract 107.02",6.70007982549422
"54039013100","Census Tract 131",7.40094004728257
"54039013000","Census Tract 130",7.85847712574671
"54039010900","Census Tract 109",6.51833382801087
"54039010600","Census Tract 106",7.44892733273395
"54039002000","Census Tract 20",8.10246694027383
"54039000500","Census Tract 5",8.07642742958186
"54039000200","Census Tract 2",7.46603032627818
"54039013300","Census Tract 133",7.41693825757333
"54039001901","Census Tract 19.01",7.28834029026475
"54039000300","Census Tract 3",7.25890913876291
"54039011402","Census Tract 114.02",6.49798443145691
"54039010500","Census Tract 105",6.92838661313961
"54039012100","Census Tract 121",6.44617066075754
"54039011000","Census Tract 110",7.07401294931624
"54039010701","Census Tract 107.01",7.00570687865378
"54039012800","Census Tract 128",8.11983061561812
"54039000600","Census Tract 6",8.3460110533825
"54039012200","Census Tract 122",6.47769944668326
"54039000700","Census Tract 7",8.94169544294352
"54039000800","Census Tract 8",8.82543916356426
"54039010400","Census Tract 104",8.01567532642923
"54039011401","Census Tract 114.01",6.73418203339386
"54039011800","Census Tract 118",6.44872754209064
"54039013701","Census Tract 137.01",6.93716883241688
"54039013702","Census Tract 137.02",7.07385307023601
"54039012900","Census Tract 129",8.99975123919921
"54039013200","Census Tract 132",7.02672787829286
"54039013400","Census Tract 134",8.28101187275305
"54039013500","Census Tract 135",8.51209852578675
"54039000900","Census Tract 9",8.87952512758521
"54039001200","Census Tract 12",8.54395053891062
"54039001300","Census Tract 13",8.55476053424811
"54039001500","Census Tract 15",7.95453226710045
"54039000100","Census Tract 1",8.5807791764843
