"GEOID","NAME","Particulate.Matter"
"36113070602","706.02",4.70717042865641
"36113070400","704",6.68067122850494
"36113070500","705",6.75115549864048
"36113072000","720",4.58444261463418
"36113078000","780",4.55122292603181
"36113073000","730",4.28558814136988
"36113070800","708",5.87707760880249
"36113075000","750",4.3440766850113
"36113070200","702",6.7661599359415
"36113073500","735",4.24985614856888
"36113070900","709",4.50568045740758
"36113070300","703",6.67241922767267
"36113074000","740",4.12294456075551
"36113071000","710",4.48893582714622
"36113070100","701",6.63857514579848
"36113076000","760",4.38671998480678
"36113070702","707.02",5.18033686940131
"36113070601","706.01",5.29877276663681
"36113070701","707.01",5.94649016755426
