"GEOID","NAMELSAD","Particulate.Matter"
"51660000203","Census Tract 2.03",6.93512190877612
"51660000302","Census Tract 3.02",6.91606727279962
"51660000205","Census Tract 2.05",6.38566483212113
"51660000102","Census Tract 1.02",6.58623046519183
"51660000402","Census Tract 4.02",6.97447426610854
"51660000204","Census Tract 2.04",7.23798107288217
"51660000101","Census Tract 1.01",7.05818345925727
"51660000207","Census Tract 2.07",6.65481874808473
"51660000401","Census Tract 4.01",6.71628139205836
"51660000206","Census Tract 2.06",7.0420446589953
"51660000301","Census Tract 3.01",6.71165579428436
